Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
11:20:33.160	0.27906125064851	-0.334873500778201	0.0558122501297476	-0.428479873043001	-0.043946653645436	0.0494399853511154	Inner	Inner	00:00:00.000	
11:20:33.269	0.27906125064851	-0.306967375713356	0.0837183751945645	-0.43946653645436	-0.043946653645436	0.0494399853511154	Inner	Inner	00:00:00.000	
11:20:33.376	0.27906125064851	-0.306967375713356	0.0558122501297476	-0.455946531571398	-0.0384533219397565	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:33.483	0.334873500778201	-0.306967375713356	0.0279061250648738	-0.466933194982757	-0.0274666585283975	0.0604266487624744	Inner	Inner	00:00:00.000	
11:20:33.596	0.306967375713356	-0.306967375713356	-0.0279061250648169	-0.477919858394116	-0.0274666585283975	0.0659199804681539	Inner	Inner	00:00:00.000	
11:20:33.701	0.27906125064851	-0.251155125583665	-0.0558122501296907	-0.488906521805475	-0.0164799951170385	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:33.814	0.306967375713356	-0.27906125064851	-0.0558122501296907	-0.499893185216834	-0.010986663411359	0.0659199804681539	Inner	Inner	00:00:00.000	
11:20:33.922	0.251155125583665	-0.251155125583665	-0.111624500259381	-0.510879848628193	-0.00549333170567949	0.0604266487624744	Inner	Inner	00:00:00.000	
11:20:34.029	0.251155125583665	-0.22324900051882	-0.111624500259381	-0.527359843745231	-0.010986663411359	0.0604266487624744	Inner	Inner	00:00:00.000	
11:20:34.142	0.223249000518791	-0.251155125583665	-0.111624500259381	-0.521866512039552	-0.00549333170567949	0.0604266487624744	Inner	Inner	00:00:00.000	
11:20:34.252	0.251155125583665	-0.22324900051882	-0.111624500259381	-0.521866512039552	0	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:34.358	0.251155125583665	-0.27906125064851	-0.0837183751945645	-0.510879848628193	0.00549333170567949	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:34.472	0.251155125583665	-0.251155125583665	-0.111624500259381	-0.499893185216834	0	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:34.580	0.27906125064851	-0.251155125583665	-0.0558122501296907	-0.477919858394116	0.00549333170567949	0.0659199804681539	Inner	Inner	00:00:00.000	
11:20:34.691	0.27906125064851	-0.251155125583665	-0.0558122501296907	-0.477919858394116	0.00549333170567949	0.0604266487624744	Inner	Inner	00:00:00.000	
11:20:34.795	0.306967375713356	-0.251155125583665	-0.0279061250648169	-0.466933194982757	0.00549333170567949	0.0714133121738334	Inner	Inner	00:00:00.000	
11:20:34.907	0.27906125064851	-0.306967375713356	0	-0.455946531571398	0	0.0769066438795129	Inner	Inner	00:00:00.000	
11:20:35.019	0.306967375713356	-0.306967375713356	0.0279061250648738	-0.455946531571398	-0.00549333170567949	0.0769066438795129	Inner	Inner	00:00:00.000	
11:20:35.126	0.362779625843075	-0.306967375713356	0.0279061250648738	-0.444959868160039	-0.00549333170567949	0.0878933072908719	Inner	Inner	00:00:00.000	
11:20:35.232	0.362779625843075	-0.334873500778201	0.0558122501297476	-0.444959868160039	-0.010986663411359	0.0933866389965514	Inner	Inner	00:00:00.000	
11:20:35.345	0.362779625843075	-0.334873500778201	0.0837183751945645	-0.428479873043001	-0.021973326822718	0.0933866389965514	Inner	Inner	00:00:00.000	
11:20:35.457	0.362779625843075	-0.334873500778201	0.111624500259438	-0.422986541337321	-0.0274666585283975	0.0933866389965514	Inner	Inner	00:00:00.000	
11:20:35.566	0.334873500778201	-0.334873500778201	0.0837183751945645	-0.411999877925962	-0.0384533219397565	0.0878933072908719	Inner	Inner	00:00:00.000	
11:20:35.670	0.362779625843075	-0.362779625843075	0.139530625324255	-0.417493209631642	-0.032959990234077	0.0878933072908719	Inner	Inner	00:00:00.000	
11:20:35.783	0.362779625843075	-0.362779625843075	0.139530625324255	-0.417493209631642	-0.032959990234077	0.0823999755851924	Inner	Inner	00:00:00.000	
11:20:35.889	0.39068575090792	-0.362779625843075	0.139530625324255	-0.411999877925962	-0.032959990234077	0.0823999755851924	Inner	Inner	00:00:00.000	
11:20:35.999	0.362779625843075	-0.334873500778201	0.167436750389129	-0.411999877925962	-0.032959990234077	0.0769066438795129	Inner	Inner	00:00:00.000	
11:20:36.112	0.362779625843075	-0.306967375713356	0.195342875454003	-0.411999877925962	-0.0549333170567949	0.0714133121738334	Inner	Inner	00:00:00.000	
11:20:36.221	0.334873500778201	-0.306967375713356	0.139530625324255	-0.411999877925962	-0.0494399853511154	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:36.326	0.362779625843075	-0.362779625843075	0.167436750389129	-0.411999877925962	-0.0549333170567949	0.0604266487624744	Inner	Inner	00:00:00.000	
11:20:36.439	0.362779625843075	-0.334873500778201	0.167436750389129	-0.401013214514603	-0.0604266487624744	0.0604266487624744	Inner	Inner	00:00:00.000	
11:20:36.547	0.334873500778201	-0.334873500778201	0.167436750389129	-0.390026551103244	-0.0659199804681539	0.0604266487624744	Inner	Inner	00:00:00.000	
11:20:36.654	0.306967375713356	-0.334873500778201	0.195342875454003	-0.390026551103244	-0.0714133121738334	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:36.767	0.334873500778201	-0.334873500778201	0.195342875454003	-0.384533219397565	-0.0769066438795129	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:36.877	0.362779625843075	-0.334873500778201	0.195342875454003	-0.384533219397565	-0.0769066438795129	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:36.983	0.362779625843075	-0.334873500778201	0.195342875454003	-0.390026551103244	-0.0769066438795129	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:37.096	0.362779625843075	-0.362779625843075	0.195342875454003	-0.395519882808924	-0.0769066438795129	0.0494399853511154	Inner	Inner	00:00:00.000	
11:20:37.201	0.334873500778201	-0.39068575090792	0.167436750389129	-0.401013214514603	-0.0714133121738334	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:37.314	0.362779625843075	-0.334873500778201	0.167436750389129	-0.411999877925962	-0.0714133121738334	0.0604266487624744	Inner	Inner	00:00:00.000	
11:20:37.422	0.334873500778201	-0.334873500778201	0.167436750389129	-0.428479873043001	-0.0604266487624744	0.0604266487624744	Inner	Inner	00:00:00.000	
11:20:37.529	0.39068575090792	-0.334873500778201	0.139530625324255	-0.43397320474868	-0.0604266487624744	0.0604266487624744	Inner	Inner	00:00:00.000	
11:20:37.642	0.39068575090792	-0.306967375713356	0.111624500259438	-0.455946531571398	-0.043946653645436	0.0659199804681539	Inner	Inner	00:00:00.000	
11:20:37.752	0.362779625843075	-0.306967375713356	0.0837183751945645	-0.466933194982757	-0.0494399853511154	0.0714133121738334	Inner	Inner	00:00:00.000	
11:20:37.858	0.334873500778201	-0.27906125064851	0.0558122501297476	-0.483413190099796	-0.0494399853511154	0.0714133121738334	Inner	Inner	00:00:00.000	
11:20:37.971	0.362779625843075	-0.306967375713356	0.0279061250648738	-0.488906521805475	-0.0384533219397565	0.0769066438795129	Inner	Inner	00:00:00.000	
11:20:38.076	0.39068575090792	-0.251155125583665	0	-0.494399853511155	-0.0274666585283975	0.0714133121738334	Inner	Inner	00:00:00.000	
11:20:38.189	0.334873500778201	-0.251155125583665	0	-0.510879848628193	-0.032959990234077	0.0714133121738334	Inner	Inner	00:00:00.000	
11:20:38.297	0.334873500778201	-0.27906125064851	-0.0279061250648169	-0.505386516922513	-0.0274666585283975	0.0714133121738334	Inner	Inner	00:00:00.000	
11:20:38.404	0.306967375713356	-0.27906125064851	-0.0837183751945645	-0.510879848628193	-0.0164799951170385	0.0769066438795129	Inner	Inner	00:00:00.000	
11:20:38.517	0.306967375713356	-0.27906125064851	-0.0837183751945645	-0.510879848628193	-0.0164799951170385	0.0769066438795129	Inner	Inner	00:00:00.000	
11:20:38.627	0.306967375713356	-0.27906125064851	-0.111624500259381	-0.510879848628193	-0.010986663411359	0.0659199804681539	Inner	Inner	00:00:00.000	
11:20:38.733	0.251155125583665	-0.27906125064851	-0.0837183751945645	-0.516373180333872	-0.010986663411359	0.0604266487624744	Inner	Inner	00:00:00.000	
11:20:38.846	0.251155125583665	-0.27906125064851	-0.111624500259381	-0.516373180333872	0	0.0494399853511154	Inner	Inner	00:00:00.000	
11:20:38.951	0.223249000518791	-0.27906125064851	-0.0558122501296907	-0.505386516922513	0.00549333170567949	0.0494399853511154	Inner	Inner	00:00:00.000	
11:20:39.064	0.223249000518791	-0.27906125064851	-0.0279061250648169	-0.499893185216834	0.00549333170567949	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:39.172	0.223249000518791	-0.27906125064851	-0.0558122501296907	-0.477919858394116	0.00549333170567949	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:39.279	0.167436750389101	-0.306967375713356	-0.0558122501296907	-0.455946531571398	0.00549333170567949	0.0494399853511154	Inner	Inner	00:00:00.000	
11:20:39.392	0.167436750389101	-0.306967375713356	0	-0.455946531571398	0.00549333170567949	0.043946653645436	Inner	Inner	00:00:00.000	
11:20:39.499	0.195342875453946	-0.27906125064851	-0.0279061250648169	-0.444959868160039	0.0164799951170385	0.0604266487624744	Inner	Inner	00:00:00.000	
11:20:39.612	0.167436750389101	-0.306967375713356	0.0279061250648738	-0.43946653645436	0.010986663411359	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:39.721	0.167436750389101	-0.27906125064851	0.0279061250648738	-0.43397320474868	0.00549333170567949	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:39.826	0.139530625324255	-0.334873500778201	0.0279061250648738	-0.411999877925962	-0.00549333170567949	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:39.939	0.167436750389101	-0.362779625843075	0.0279061250648738	-0.401013214514603	0	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:40.047	0.167436750389101	-0.362779625843075	0	-0.395519882808924	-0.00549333170567949	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:40.154	0.167436750389101	-0.362779625843075	0.0279061250648738	-0.395519882808924	0	0.0604266487624744	Inner	Inner	00:00:00.000	
11:20:40.267	0.195342875453946	-0.334873500778201	0.0279061250648738	-0.401013214514603	0	0.0604266487624744	Inner	Inner	00:00:00.000	
11:20:40.377	0.195342875453946	-0.334873500778201	0.0558122501297476	-0.390026551103244	0	0.0494399853511154	Inner	Inner	00:00:00.000	
11:20:40.483	0.195342875453946	-0.334873500778201	0.0837183751945645	-0.379039887691885	-0.00549333170567949	0.0494399853511154	Inner	Inner	00:00:00.000	
11:20:40.596	0.139530625324255	-0.334873500778201	0.0558122501297476	-0.390026551103244	-0.0164799951170385	0.0494399853511154	Inner	Inner	00:00:00.000	
11:20:40.701	0.11162450025941	-0.362779625843075	0.0558122501297476	-0.384533219397565	-0.0164799951170385	0.043946653645436	Inner	Inner	00:00:00.000	
11:20:40.814	0.11162450025941	-0.334873500778201	0.0558122501297476	-0.379039887691885	-0.021973326822718	0.032959990234077	Inner	Inner	00:00:00.000	
11:20:40.922	0.139530625324255	-0.334873500778201	0.0279061250648738	-0.379039887691885	-0.021973326822718	0.032959990234077	Inner	Inner	00:00:00.000	
11:20:41.029	0.139530625324255	-0.334873500778201	0.0558122501297476	-0.362559892574847	-0.0274666585283975	0.032959990234077	Inner	Inner	00:00:00.000	
11:20:41.142	0.139530625324255	-0.334873500778201	0.0558122501297476	-0.357066560869167	-0.021973326822718	0.032959990234077	Inner	Inner	00:00:00.000	
11:20:41.252	0.139530625324255	-0.334873500778201	0.0837183751945645	-0.357066560869167	-0.021973326822718	0.021973326822718	Inner	Inner	00:00:00.000	
11:20:41.358	0.0837183751945361	-0.362779625843075	0.0837183751945645	-0.357066560869167	-0.021973326822718	0.021973326822718	Inner	Inner	00:00:00.000	
11:20:41.471	0.11162450025941	-0.362779625843075	0.0279061250648738	-0.362559892574847	-0.021973326822718	0.021973326822718	Inner	Inner	00:00:00.000	
11:20:41.576	0.11162450025941	-0.39068575090792	0.0279061250648738	-0.373546555986206	-0.021973326822718	0.0274666585283975	Inner	Inner	00:00:00.000	
11:20:41.689	0.139530625324255	-0.334873500778201	0	-0.395519882808924	-0.010986663411359	0.032959990234077	Inner	Inner	00:00:00.000	
11:20:41.797	0.11162450025941	-0.27906125064851	-0.0279061250648169	-0.411999877925962	-0.010986663411359	0.0274666585283975	Inner	Inner	00:00:00.000	
11:20:41.904	0.11162450025941	-0.334873500778201	-0.0279061250648169	-0.422986541337321	-0.00549333170567949	0.032959990234077	Inner	Inner	00:00:00.000	
11:20:42.017	0.167436750389101	-0.27906125064851	-0.0837183751945645	-0.43946653645436	0.010986663411359	0.0494399853511154	Inner	Inner	00:00:00.000	
11:20:42.127	0.167436750389101	-0.22324900051882	-0.111624500259381	-0.450453199865719	0.010986663411359	0.0494399853511154	Inner	Inner	00:00:00.000	
11:20:42.233	0.167436750389101	-0.195342875453946	-0.111624500259381	-0.472426526688437	0.021973326822718	0.0494399853511154	Inner	Inner	00:00:00.000	
11:20:42.346	0.167436750389101	-0.22324900051882	-0.195342875453946	-0.461439863277078	0.043946653645436	0.0494399853511154	Inner	Inner	00:00:00.000	
11:20:42.451	0.11162450025941	-0.251155125583665	-0.167436750389072	-0.472426526688437	0.043946653645436	0.0494399853511154	Inner	Inner	00:00:00.000	
11:20:42.564	0.11162450025941	-0.22324900051882	-0.195342875453946	-0.483413190099796	0.0494399853511154	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:42.672	0.139530625324255	-0.22324900051882	-0.22324900051882	-0.488906521805475	0.0494399853511154	0.0604266487624744	Inner	Inner	00:00:00.000	
11:20:42.779	0.139530625324255	-0.251155125583665	-0.251155125583637	-0.494399853511155	0.0549333170567949	0.0604266487624744	Inner	Inner	00:00:00.000	
11:20:42.892	0.139530625324255	-0.251155125583665	-0.251155125583637	-0.488906521805475	0.0549333170567949	0.0604266487624744	Inner	Inner	00:00:00.000	
11:20:43.002	0.0837183751945361	-0.27906125064851	-0.251155125583637	-0.488906521805475	0.0549333170567949	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:43.108	0.0279061250648454	-0.22324900051882	-0.27906125064851	-0.488906521805475	0.0604266487624744	0.043946653645436	Inner	Inner	00:00:00.000	
11:20:43.221	0.0837183751945361	-0.22324900051882	-0.22324900051882	-0.488906521805475	0.0659199804681539	0.043946653645436	Inner	Inner	00:00:00.000	
11:20:43.326	0.0279061250648454	-0.251155125583665	-0.195342875453946	-0.483413190099796	0.0549333170567949	0.0384533219397565	Inner	Inner	00:00:00.000	
11:20:43.439	0.0279061250648454	-0.251155125583665	-0.167436750389072	-0.472426526688437	0.0549333170567949	0.032959990234077	Inner	Inner	00:00:00.000	
11:20:43.546	0	-0.251155125583665	-0.139530625324255	-0.461439863277078	0.0604266487624744	0.0274666585283975	Inner	Inner	00:00:00.000	
11:20:43.660	-0.0558122501297191	-0.195342875453946	-0.251155125583637	-0.43397320474868	0.0823999755851924	0.0274666585283975	Inner	Inner	00:00:00.000	
11:20:43.769	-0.0279061250648738	-0.139530625324255	-0.362779625843075	-0.357066560869167	0.170293282876064	0.043946653645436	Inner	Inner	00:00:00.000	
11:20:43.876	-0.0558122501297191	-0.167436750389101	-0.306967375713327	-0.340586565752129	0.197759941404462	0.0604266487624744	Inner	Inner	00:00:00.000	
11:20:43.982	0	-0.167436750389101	-0.27906125064851	-0.340586565752129	0.203253273110141	0.0769066438795129	Inner	Inner	00:00:00.000	
11:20:44.095	0.0279061250648454	-0.167436750389101	-0.22324900051882	-0.340586565752129	0.203253273110141	0.0988799707022309	Inner	Inner	00:00:00.000	
11:20:44.203	0	-0.195342875453946	-0.22324900051882	-0.351573229163488	0.197759941404462	0.10437330240791	Inner	Inner	00:00:00.000	
11:20:44.316	0.0558122501296907	-0.167436750389101	-0.195342875453946	-0.357066560869167	0.192266609698782	0.115359965819269	Inner	Inner	00:00:00.000	
11:20:44.419	0.0837183751945361	-0.22324900051882	-0.195342875453946	-0.362559892574847	0.175786614581744	0.120853297524949	Inner	Inner	00:00:00.000	
11:20:44.533	0.11162450025941	-0.251155125583665	-0.167436750389072	-0.357066560869167	0.170293282876064	0.131839960936308	Inner	Inner	00:00:00.000	
11:20:44.639	0.11162450025941	-0.251155125583665	-0.139530625324255	-0.362559892574847	0.148319956053346	0.120853297524949	Inner	Inner	00:00:00.000	
11:20:44.749	0.11162450025941	-0.22324900051882	-0.167436750389072	-0.362559892574847	0.131839960936308	0.120853297524949	Inner	Inner	00:00:00.000	
11:20:44.862	0.11162450025941	-0.251155125583665	-0.111624500259381	-0.357066560869167	0.115359965819269	0.120853297524949	Inner	Inner	00:00:00.000	
11:20:44.971	0.139530625324255	-0.27906125064851	-0.139530625324255	-0.362559892574847	0.10437330240791	0.126346629230628	Inner	Inner	00:00:00.000	
11:20:45.076	0.167436750389101	-0.251155125583665	-0.111624500259381	-0.368053224280526	0.0988799707022309	0.126346629230628	Inner	Inner	00:00:00.000	
11:20:45.188	0.11162450025941	-0.251155125583665	-0.139530625324255	-0.362559892574847	0.0769066438795129	0.10986663411359	Inner	Inner	00:00:00.000	
11:20:45.297	0.139530625324255	-0.27906125064851	-0.167436750389072	-0.351573229163488	0.0604266487624744	0.10437330240791	Inner	Inner	00:00:00.000	
11:20:45.409	0.195342875453946	-0.27906125064851	-0.111624500259381	-0.346079897457808	0.0659199804681539	0.10437330240791	Inner	Inner	00:00:00.000	
11:20:45.518	0.167436750389101	-0.27906125064851	-0.111624500259381	-0.346079897457808	0.0549333170567949	0.10437330240791	Inner	Inner	00:00:00.000	
11:20:45.624	0.195342875453946	-0.306967375713356	-0.0558122501296907	-0.346079897457808	0.0659199804681539	0.0988799707022309	Inner	Inner	00:00:00.000	
11:20:45.737	0.167436750389101	-0.251155125583665	-0.0558122501296907	-0.346079897457808	0.0549333170567949	0.0933866389965514	Inner	Inner	00:00:00.000	
11:20:45.847	0.167436750389101	-0.306967375713356	-0.0279061250648169	-0.346079897457808	0.043946653645436	0.0878933072908719	Inner	Inner	00:00:00.000	
11:20:45.954	0.167436750389101	-0.27906125064851	-0.0837183751945645	-0.357066560869167	0.0384533219397565	0.0823999755851924	Inner	Inner	00:00:00.000	
11:20:46.062	0.167436750389101	-0.251155125583665	-0.111624500259381	-0.362559892574847	0.032959990234077	0.0823999755851924	Inner	Inner	00:00:00.000	
11:20:46.171	0.195342875453946	-0.306967375713356	-0.111624500259381	-0.379039887691885	0.043946653645436	0.0933866389965514	Inner	Inner	00:00:00.000	
11:20:46.283	0.223249000518791	-0.251155125583665	-0.167436750389072	-0.395519882808924	0.032959990234077	0.0988799707022309	Inner	Inner	00:00:00.000	
11:20:46.393	0.27906125064851	-0.27906125064851	-0.111624500259381	-0.411999877925962	0.032959990234077	0.120853297524949	Inner	Inner	00:00:00.000	
11:20:46.499	0.362779625843075	-0.27906125064851	-0.139530625324255	-0.428479873043001	0.021973326822718	0.142826624347667	Inner	Inner	00:00:00.000	
11:20:46.608	0.418591875972766	-0.251155125583665	-0.139530625324255	-0.444959868160039	0.0164799951170385	0.142826624347667	Inner	Inner	00:00:00.000	
11:20:46.717	0.446498001037611	-0.251155125583665	-0.139530625324255	-0.444959868160039	0.010986663411359	0.153813287759026	Inner	Inner	00:00:00.000	
11:20:46.832	0.446498001037611	-0.27906125064851	-0.167436750389072	-0.455946531571398	0	0.142826624347667	Inner	Inner	00:00:00.000	
11:20:46.941	0.50231025116733	-0.27906125064851	-0.167436750389072	-0.455946531571398	0.010986663411359	0.148319956053346	Inner	Inner	00:00:00.000	
11:20:47.051	0.474404126102456	-0.306967375713356	-0.195342875453946	-0.477919858394116	0.010986663411359	0.142826624347667	Inner	Inner	00:00:00.000	
11:20:47.157	0.446498001037611	-0.251155125583665	-0.22324900051882	-0.483413190099796	0.010986663411359	0.137333292641987	Inner	Inner	00:00:00.000	
11:20:47.263	0.446498001037611	-0.251155125583665	-0.22324900051882	-0.488906521805475	0.010986663411359	0.137333292641987	Inner	Inner	00:00:00.000	
11:20:47.374	0.418591875972766	-0.251155125583665	-0.22324900051882	-0.494399853511155	0.010986663411359	0.126346629230628	Inner	Inner	00:00:00.000	
11:20:47.483	0.334873500778201	-0.22324900051882	-0.22324900051882	-0.494399853511155	0.021973326822718	0.120853297524949	Inner	Inner	00:00:00.000	
11:20:47.596	0.362779625843075	-0.22324900051882	-0.22324900051882	-0.494399853511155	0.043946653645436	0.120853297524949	Inner	Inner	00:00:00.000	
11:20:47.701	0.334873500778201	-0.22324900051882	-0.22324900051882	-0.494399853511155	0.043946653645436	0.115359965819269	Inner	Inner	00:00:00.000	
11:20:47.814	0.334873500778201	-0.22324900051882	-0.251155125583637	-0.483413190099796	0.0549333170567949	0.115359965819269	Inner	Inner	00:00:00.000	
11:20:47.922	0.334873500778201	-0.22324900051882	-0.251155125583637	-0.472426526688437	0.0549333170567949	0.120853297524949	Inner	Inner	00:00:00.000	
11:20:48.029	0.362779625843075	-0.251155125583665	-0.22324900051882	-0.461439863277078	0.0604266487624744	0.120853297524949	Inner	Inner	00:00:00.000	
11:20:48.142	0.362779625843075	-0.251155125583665	-0.22324900051882	-0.444959868160039	0.0604266487624744	0.126346629230628	Inner	Inner	00:00:00.000	
11:20:48.252	0.362779625843075	-0.22324900051882	-0.195342875453946	-0.444959868160039	0.0604266487624744	0.120853297524949	Inner	Inner	00:00:00.000	
11:20:48.358	0.446498001037611	-0.195342875453946	-0.195342875453946	-0.428479873043001	0.0604266487624744	0.131839960936308	Inner	Inner	00:00:00.000	
11:20:48.471	0.837183751945531	-0.83718375194556	0.530216376232204	-0.554826502273629	-0.0933866389965514	0.21973326822718	Inner	Inner	00:00:00.000	
11:20:48.576	0.753465376750995	-1.06043275246435	1.03252662739953	-0.796533097323527	-0.258186590166936	0.10986663411359	Middle	Middle	00:00:00.000	
11:20:48.689	0.837183751945531	-0.920902127140096	0.78137150181584	-0.76357310708945	-0.203253273110141	0.159306619464705	Middle	Middle	00:00:00.000	
11:20:48.797	0.753465376750995	-0.669747001556431	0.558122501297078	-0.736106448561052	-0.148319956053346	0.131839960936308	Inner	Middle	00:00:00.000	
11:20:48.904	0.753465376750995	-0.530216376232175	0.446498001037639	-0.692159794915616	-0.10437330240791	0.126346629230628	Inner	Middle	00:00:00.000	
11:20:49.017	0.72555925168615	-0.446498001037611	0.167436750389129	-0.560319833979308	-0.043946653645436	0.131839960936308	Inner	Inner	00:00:00.000	
11:20:49.127	0.753465376750995	-0.39068575090792	0.167436750389129	-0.527359843745231	-0.032959990234077	0.126346629230628	Inner	Inner	00:00:00.000	
11:20:49.233	0.669747001556431	-0.334873500778201	0.111624500259438	-0.510879848628193	-0.0494399853511154	0.115359965819269	Inner	Inner	00:00:00.000	
11:20:49.346	0.697653126621276	-0.334873500778201	0.139530625324255	-0.494399853511155	-0.0549333170567949	0.115359965819269	Inner	Inner	00:00:00.000	
11:20:49.451	0.641840876491585	-0.362779625843075	0.167436750389129	-0.483413190099796	-0.0494399853511154	0.10986663411359	Inner	Inner	00:00:00.000	
11:20:49.564	0.558122501297021	-0.362779625843075	0.22324900051882	-0.483413190099796	-0.0549333170567949	0.0988799707022309	Inner	Inner	00:00:00.000	
11:20:49.672	0.530216376232175	-0.334873500778201	0.167436750389129	-0.483413190099796	-0.0549333170567949	0.0878933072908719	Inner	Inner	00:00:00.000	
11:20:49.779	0.446498001037611	-0.334873500778201	0.167436750389129	-0.472426526688437	-0.043946653645436	0.0823999755851924	Inner	Inner	00:00:00.000	
11:20:49.889	0.418591875972766	-0.362779625843075	0.139530625324255	-0.472426526688437	-0.032959990234077	0.0714133121738334	Inner	Inner	00:00:00.000	
11:20:50.003	0.362779625843075	-0.306967375713356	0.111624500259438	-0.483413190099796	-0.0274666585283975	0.0604266487624744	Inner	Inner	00:00:00.000	
11:20:50.112	0.362779625843075	-0.306967375713356	0.0558122501297476	-0.488906521805475	-0.0274666585283975	0.0659199804681539	Inner	Inner	00:00:00.000	
11:20:50.221	0.362779625843075	-0.27906125064851	0.0558122501297476	-0.505386516922513	-0.0164799951170385	0.0769066438795129	Inner	Inner	00:00:00.000	
11:20:50.326	0.362779625843075	-0.306967375713356	0	-0.521866512039552	-0.021973326822718	0.0769066438795129	Inner	Inner	00:00:00.000	
11:20:50.439	0.39068575090792	-0.306967375713356	-0.0279061250648169	-0.527359843745231	-0.0164799951170385	0.0823999755851924	Inner	Inner	00:00:00.000	
11:20:50.544	0.39068575090792	-0.306967375713356	-0.0558122501296907	-0.54383983886227	-0.00549333170567949	0.0988799707022309	Inner	Inner	00:00:00.000	
11:20:50.654	0.418591875972766	-0.306967375713356	-0.0837183751945645	-0.560319833979308	0	0.0988799707022309	Inner	Inner	00:00:00.000	
11:20:50.763	0.418591875972766	-0.306967375713356	-0.139530625324255	-0.565813165684988	0.010986663411359	0.10986663411359	Inner	Inner	00:00:00.000	
11:20:50.873	0.446498001037611	-0.251155125583665	-0.195342875453946	-0.571306497390667	0.0274666585283975	0.120853297524949	Inner	Inner	00:00:00.000	
11:20:50.987	0.39068575090792	-0.27906125064851	-0.22324900051882	-0.593279824213385	0.032959990234077	0.120853297524949	Inner	Inner	00:00:00.000	
11:20:51.113	0.418591875972766	-0.251155125583665	-0.27906125064851	-0.598773155919065	0.0384533219397565	0.126346629230628	Inner	Inner	00:00:00.000	
11:20:51.207	0.446498001037611	-0.195342875453946	-0.306967375713327	-0.615253151036103	0.043946653645436	0.126346629230628	Inner	Inner	00:00:00.000	
11:20:51.317	0.418591875972766	-0.22324900051882	-0.390685750907892	-0.626239814447462	0.0494399853511154	0.126346629230628	Inner	Inner	00:00:00.000	
11:20:51.421	0.418591875972766	-0.195342875453946	-0.418591875972766	-0.637226477858821	0.0604266487624744	0.126346629230628	Inner	Inner	00:00:00.000	
11:20:51.533	0.418591875972766	-0.195342875453946	-0.390685750907892	-0.642719809564501	0.0769066438795129	0.126346629230628	Inner	Inner	00:00:00.000	
11:20:51.640	0.362779625843075	-0.195342875453946	-0.418591875972766	-0.642719809564501	0.0823999755851924	0.126346629230628	Inner	Inner	00:00:00.000	
11:20:51.749	0.334873500778201	-0.22324900051882	-0.418591875972766	-0.637226477858821	0.0823999755851924	0.131839960936308	Inner	Inner	00:00:00.000	
11:20:51.863	0.334873500778201	-0.22324900051882	-0.418591875972766	-0.631733146153142	0.0988799707022309	0.131839960936308	Inner	Inner	00:00:00.000	
11:20:51.972	0.334873500778201	-0.22324900051882	-0.362779625843075	-0.620746482741783	0.126346629230628	0.142826624347667	Inner	Inner	00:00:00.000	
11:20:52.077	0.362779625843075	-0.22324900051882	-0.334873500778201	-0.609759819330424	0.148319956053346	0.148319956053346	Inner	Inner	00:00:00.000	
11:20:52.190	0.334873500778201	-0.27906125064851	-0.251155125583637	-0.598773155919065	0.153813287759026	0.148319956053346	Inner	Inner	00:00:00.000	
11:20:52.298	0.334873500778201	-0.27906125064851	-0.251155125583637	-0.576799829096347	0.137333292641987	0.153813287759026	Inner	Inner	00:00:00.000	
11:20:52.405	0.362779625843075	-0.27906125064851	-0.195342875453946	-0.565813165684988	0.148319956053346	0.153813287759026	Inner	Inner	00:00:00.000	
11:20:52.518	0.362779625843075	-0.27906125064851	-0.139530625324255	-0.560319833979308	0.142826624347667	0.153813287759026	Inner	Inner	00:00:00.000	
11:20:52.627	0.334873500778201	-0.306967375713356	-0.111624500259381	-0.54383983886227	0.137333292641987	0.153813287759026	Inner	Inner	00:00:00.000	
11:20:52.734	0.306967375713356	-0.306967375713356	-0.111624500259381	-0.532853175450911	0.120853297524949	0.159306619464705	Inner	Inner	00:00:00.000	
11:20:52.847	0.306967375713356	-0.334873500778201	-0.0837183751945645	-0.527359843745231	0.115359965819269	0.153813287759026	Inner	Inner	00:00:00.000	
