Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
11:52:04.064	-1.03252662739951	-0.474404126102485	-0.390685750907949	-0.75807977538377	1.36783959471419	0.0769066438795129	Middle	Middle	00:00:00.000	
11:52:04.173	-1.06043275246438	-0.50231025116733	-0.390685750907949	-0.741599780266732	1.36234626300851	0.0714133121738334	Middle	Middle	00:00:00.000	
11:52:04.285	-1.06043275246438	-0.474404126102485	-0.362779625843075	-0.747093111972411	1.38431958983123	0.0659199804681539	Middle	Middle	00:00:00.000	
11:52:04.393	-1.08833887752922	-0.446498001037639	-0.306967375713384	-0.741599780266732	1.38981292153691	0.0659199804681539	Middle	Middle	00:00:00.000	
11:52:04.505	-1.06043275246438	-0.474404126102485	-0.334873500778258	-0.736106448561052	1.38981292153691	0.0769066438795129	Middle	Middle	00:00:00.000	
11:52:04.616	-1.00462050233466	-0.50231025116733	-0.334873500778258	-0.730613116855373	1.39530625324259	0.0769066438795129	Middle	Middle	00:00:00.000	
11:52:04.721	-0.976714377269815	-0.50231025116733	-0.306967375713384	-0.714133121738334	1.38981292153691	0.0823999755851924	Middle	Middle	00:00:00.000	
11:52:04.830	-1.00462050233466	-0.446498001037639	-0.279061250648567	-0.725119785149693	1.37882625812555	0.0769066438795129	Middle	Middle	00:00:00.000	
11:52:04.939	-1.00462050233466	-0.474404126102485	-0.279061250648567	-0.714133121738334	1.37882625812555	0.0823999755851924	Middle	Middle	00:00:00.000	
11:52:05.050	-1.03252662739951	-0.530216376232204	-0.251155125583693	-0.708639790032655	1.37333292641987	0.0714133121738334	Middle	Middle	00:00:00.000	
11:52:05.163	-1.03252662739951	-0.530216376232204	-0.251155125583693	-0.708639790032655	1.39530625324259	0.0659199804681539	Middle	Middle	00:00:00.000	
11:52:05.268	-1.03252662739951	-0.50231025116733	-0.251155125583693	-0.708639790032655	1.38981292153691	0.0549333170567949	Middle	Middle	00:00:00.000	
11:52:05.379	-1.06043275246438	-0.530216376232204	-0.251155125583693	-0.708639790032655	1.39530625324259	0.0659199804681539	Middle	Middle	00:00:00.000	
11:52:05.487	-1.08833887752922	-0.474404126102485	-0.22324900051882	-0.719626453444014	1.39530625324259	0.0549333170567949	Middle	Middle	00:00:00.000	
11:52:05.595	-1.14415112765892	-0.474404126102485	-0.22324900051882	-0.719626453444014	1.38981292153691	0.0494399853511154	Middle	Middle	00:00:00.000	
11:52:05.705	-1.17205725272376	-0.50231025116733	-0.22324900051882	-0.714133121738334	1.37882625812555	0.032959990234077	Middle	Middle	00:00:00.000	
11:52:05.819	-1.11624500259407	-0.50231025116733	-0.167436750389129	-0.730613116855373	1.38981292153691	0.0384533219397565	Middle	Middle	00:00:00.000	
11:52:05.930	-1.14415112765892	-0.586028626361895	-0.195342875454003	-0.719626453444014	1.37333292641987	0.0384533219397565	Middle	Middle	00:00:00.000	
11:52:06.034	-1.14415112765892	-0.558122501297049	-0.251155125583693	-0.747093111972411	1.36783959471419	0.043946653645436	Middle	Middle	00:00:00.000	
11:52:06.142	-1.14415112765892	-0.558122501297049	-0.251155125583693	-0.774559770500809	1.37333292641987	0.032959990234077	Middle	Middle	00:00:00.000	
11:52:06.253	-1.17205725272376	-0.558122501297049	-0.279061250648567	-0.813013092440565	1.37333292641987	0.032959990234077	Middle	Middle	00:00:00.000	
11:52:06.367	-1.19996337778863	-0.530216376232204	-0.306967375713384	-0.845973082674642	1.37333292641987	0.032959990234077	Middle	Middle	00:00:00.000	
11:52:06.470	-1.22786950285348	-0.530216376232204	-0.390685750907949	-0.829493087557604	1.37333292641987	0.0274666585283975	Middle	Middle	00:00:00.000	
11:52:06.585	-1.31158787804804	-0.446498001037639	-0.390685750907949	-0.791039765617847	1.39530625324259	-0.00549333170567949	Middle	Middle	00:00:00.000	
11:52:06.690	-1.31158787804804	-0.362779625843075	-0.446498001037639	-0.774559770500809	1.42826624347667	-0.0164799951170385	Middle	Middle	00:00:00.000	
11:52:06.799	-1.33949400311289	-0.418591875972794	-0.390685750907949	-0.76357310708945	1.4722128971221	-0.00549333170567949	Middle	Middle	00:00:00.000	
11:52:06.909	-1.28368175298317	-0.474404126102485	-0.251155125583693	-0.769066438795129	1.53813287759026	0.0164799951170385	Middle	Middle	00:00:00.000	
11:52:07.022	-1.28368175298317	-0.50231025116733	-0.279061250648567	-0.76357310708945	1.5546128727073	0.032959990234077	Middle	Middle	00:00:00.000	
11:52:07.128	-1.28368175298317	-0.50231025116733	-0.279061250648567	-0.76357310708945	1.59306619464705	0.0384533219397565	Middle	Middle	00:00:00.000	
11:52:07.236	-1.47902462843714	-0.641840876491614	0.0558122501296907	-0.955839716788232	1.62602618488113	0.0274666585283975	Middle	Middle	00:00:00.000	
11:52:07.351	-1.59064912869655	-1.00462050233469	0.697653126621276	-1.45023957029939	1.48869289223914	0.120853297524949	Middle	Outer	00:00:00.000	
11:52:07.459	-1.47902462843714	-1.06043275246438	0.78137150181584	-1.47770622882778	1.4996795556505	0.115359965819269	Middle	Outer	00:00:00.000	
11:52:07.564	-1.47902462843714	-0.976714377269815	0.474404126102456	-1.21951963866085	1.59855952635273	0.0823999755851924	Middle	Middle	00:00:00.000	
11:52:07.674	-1.50693075350199	-0.83718375194556	0.334873500778201	-1.09317300943022	1.65349284340953	0.0384533219397565	Middle	Middle	00:00:00.000	
11:52:07.783	-1.47902462843714	-0.83718375194556	0.306967375713327	-1.04922635578478	1.64799951170385	0.0384533219397565	Middle	Middle	00:00:00.000	
11:52:07.898	-1.4511185033723	-0.809277626880714	0.306967375713327	-1.06570635090182	1.62602618488113	0.043946653645436	Middle	Middle	00:00:00.000	
11:52:08.004	-1.4511185033723	-0.892996002075279	0.334873500778201	-1.06570635090182	1.60954618976409	0.0604266487624744	Middle	Middle	00:00:00.000	
11:52:08.116	-1.39530625324258	-0.920902127140124	0.362779625843075	-1.07669301431318	1.62053285317545	0.0659199804681539	Middle	Middle	00:00:00.000	
11:52:08.222	-1.42321237830745	-0.920902127140124	0.362779625843075	-1.07669301431318	1.61503952146977	0.0659199804681539	Middle	Middle	00:00:00.000	
11:52:08.330	-1.4511185033723	-0.920902127140124	0.390685750907892	-1.08218634601886	1.60405285805841	0.043946653645436	Middle	Middle	00:00:00.000	
11:52:08.439	-1.4511185033723	-0.920902127140124	0.334873500778201	-1.06021301919614	1.60954618976409	0.0549333170567949	Middle	Middle	00:00:00.000	
11:52:08.548	-1.47902462843714	-0.920902127140124	0.334873500778201	-1.0437330240791	1.59855952635273	0.0494399853511154	Middle	Middle	00:00:00.000	
11:52:08.659	-1.4511185033723	-0.920902127140124	0.334873500778201	-1.03274636066774	1.59855952635273	0.0549333170567949	Middle	Middle	00:00:00.000	
11:52:08.768	-1.39530625324258	-0.920902127140124	0.362779625843075	-1.03274636066774	1.59855952635273	0.0604266487624744	Middle	Middle	00:00:00.000	
11:52:08.878	-1.4511185033723	-0.920902127140124	0.362779625843075	-1.02725302896207	1.59855952635273	0.0549333170567949	Middle	Middle	00:00:00.000	
11:52:08.986	-1.39530625324258	-0.920902127140124	0.390685750907892	-1.00527970213935	1.60954618976409	0.0549333170567949	Middle	Middle	00:00:00.000	
11:52:09.095	-1.47902462843714	-0.865089877010405	0.334873500778201	-0.994293038727989	1.59855952635273	0.0549333170567949	Middle	Middle	00:00:00.000	
11:52:09.204	-1.50693075350199	-0.892996002075279	0.334873500778201	-0.97781304361095	1.59306619464705	0.0384533219397565	Middle	Middle	00:00:00.000	
11:52:09.320	-1.53483687856684	-0.865089877010405	0.306967375713327	-0.988799707022309	1.59855952635273	0.0274666585283975	Middle	Middle	00:00:00.000	
11:52:09.428	-1.56274300363171	-0.865089877010405	0.27906125064851	-0.994293038727989	1.60405285805841	0.032959990234077	Middle	Middle	00:00:00.000	
11:52:09.536	-1.64646137882625	-0.948808252204969	0.22324900051882	-0.994293038727989	1.58207953123569	0.0164799951170385	Middle	Middle	00:00:00.000	
11:52:09.648	-1.64646137882625	-0.920902127140124	0.22324900051882	-1.01626636555071	1.59855952635273	0.010986663411359	Middle	Middle	00:00:00.000	
11:52:09.751	-1.59064912869655	-0.83718375194556	0.195342875453946	-1.02725302896207	1.60405285805841	0.0274666585283975	Middle	Middle	00:00:00.000	
11:52:09.867	-1.56274300363171	-0.809277626880714	0.195342875453946	-1.0437330240791	1.60954618976409	0.0384533219397565	Middle	Middle	00:00:00.000	
11:52:09.974	-1.53483687856684	-0.83718375194556	0.139530625324255	-1.04922635578478	1.60954618976409	0.0384533219397565	Middle	Middle	00:00:00.000	
11:52:10.080	-1.56274300363171	-0.753465376751024	0.111624500259381	-1.06021301919614	1.60954618976409	0.0384533219397565	Middle	Middle	00:00:00.000	
11:52:10.194	-1.59064912869655	-0.809277626880714	0.0558122501296907	-1.0711996826075	1.59855952635273	0.0384533219397565	Middle	Middle	00:00:00.000	
11:52:10.305	-1.56274300363171	-0.809277626880714	0.0558122501296907	-1.0986663411359	1.59306619464705	0.0714133121738334	Middle	Middle	00:00:00.000	
11:52:10.409	-1.56274300363171	-0.753465376751024	0.0279061250648169	-1.14261299478133	1.58757286294137	0.0769066438795129	Middle	Middle	00:00:00.000	
11:52:10.517	-1.50693075350199	-0.781371501815869	0.0558122501296907	-1.15909298989837	1.59306619464705	0.0769066438795129	Middle	Middle	00:00:00.000	
11:52:10.628	-1.47902462843714	-0.753465376751024	-0.0279061250648738	-1.15909298989837	1.57658619953002	0.0823999755851924	Middle	Middle	00:00:00.000	
11:52:10.741	-1.4511185033723	-0.781371501815869	0	-1.14810632648701	1.56559953611866	0.0823999755851924	Middle	Middle	00:00:00.000	
11:52:10.850	-1.39530625324258	-0.72555925168615	0	-1.14261299478133	1.56559953611866	0.0988799707022309	Middle	Middle	00:00:00.000	
11:52:10.954	-1.39530625324258	-0.72555925168615	0	-1.13711966307566	1.56559953611866	0.0988799707022309	Middle	Middle	00:00:00.000	
11:52:11.070	-1.33949400311289	-0.72555925168615	0	-1.11514633625294	1.57658619953002	0.10986663411359	Middle	Middle	00:00:00.000	
11:52:11.180	-1.33949400311289	-0.669747001556459	0	-1.11514633625294	1.56559953611866	0.10437330240791	Middle	Middle	00:00:00.000	
11:52:11.288	-1.33949400311289	-0.72555925168615	0.0279061250648169	-1.08218634601886	1.5546128727073	0.10437330240791	Middle	Middle	00:00:00.000	
11:52:11.393	-1.28368175298317	-0.781371501815869	0	-1.0437330240791	1.56559953611866	0.126346629230628	Middle	Middle	00:00:00.000	
11:52:11.502	-1.31158787804804	-0.697653126621304	0	-1.05471968749046	1.56010620441298	0.10986663411359	Middle	Middle	00:00:00.000	
11:52:11.611	-1.33949400311289	-0.697653126621304	0	-1.01626636555071	1.56010620441298	0.0988799707022309	Middle	Middle	00:00:00.000	
11:52:11.726	-1.31158787804804	-0.669747001556459	0.0837183751945076	-1.01626636555071	1.56010620441298	0.0988799707022309	Middle	Middle	00:00:00.000	
11:52:11.834	-1.28368175298317	-0.669747001556459	0.0837183751945076	-1.00527970213935	1.5546128727073	0.10986663411359	Middle	Middle	00:00:00.000	
11:52:11.939	-1.28368175298317	-0.72555925168615	0.0837183751945076	-0.999786370433668	1.54362620929594	0.10437330240791	Middle	Middle	00:00:00.000	
11:52:12.049	-1.19996337778863	-0.72555925168615	0.111624500259381	-0.999786370433668	1.54362620929594	0.115359965819269	Middle	Middle	00:00:00.000	
11:52:12.157	-1.14415112765892	-0.697653126621304	0.111624500259381	-1.00527970213935	1.53813287759026	0.120853297524949	Middle	Middle	00:00:00.000	
11:52:12.273	-1.17205725272376	-0.72555925168615	0.111624500259381	-1.01077303384503	1.52165288247322	0.115359965819269	Middle	Middle	00:00:00.000	
11:52:12.379	-1.14415112765892	-0.72555925168615	0.111624500259381	-1.01077303384503	1.51615955076754	0.10986663411359	Middle	Middle	00:00:00.000	
11:52:12.491	-1.14415112765892	-0.72555925168615	0.111624500259381	-1.01077303384503	1.51066621906186	0.115359965819269	Middle	Middle	00:00:00.000	
11:52:12.597	-1.17205725272376	-0.669747001556459	0.111624500259381	-1.02175969725639	1.4996795556505	0.0933866389965514	Middle	Middle	00:00:00.000	
11:52:12.705	-1.22786950285348	-0.697653126621304	0.167436750389072	-1.01626636555071	1.48869289223914	0.0878933072908719	Middle	Middle	00:00:00.000	
11:52:12.814	-1.22786950285348	-0.641840876491614	0.139530625324255	-1.01626636555071	1.49418622394482	0.0823999755851924	Middle	Middle	00:00:00.000	
11:52:12.923	-1.31158787804804	-0.669747001556459	0.167436750389072	-1.01626636555071	1.47770622882778	0.0769066438795129	Middle	Middle	00:00:00.000	
11:52:13.034	-1.28368175298317	-0.697653126621304	0.167436750389072	-1.00527970213935	1.46671956541643	0.0714133121738334	Middle	Middle	00:00:00.000	
11:52:13.143	-1.28368175298317	-0.72555925168615	0.167436750389072	-1.00527970213935	1.45573290200507	0.0659199804681539	Middle	Middle	00:00:00.000	
11:52:13.253	-1.28368175298317	-0.669747001556459	0.167436750389072	-1.01626636555071	1.45023957029939	0.0659199804681539	Middle	Middle	00:00:00.000	
11:52:13.362	-1.25577562791833	-0.641840876491614	0.139530625324255	-1.03274636066774	1.45573290200507	0.0659199804681539	Middle	Middle	00:00:00.000	
11:52:13.470	-1.17205725272376	-0.669747001556459	0.111624500259381	-1.02175969725639	1.45573290200507	0.0933866389965514	Middle	Middle	00:00:00.000	
11:52:13.579	-1.17205725272376	-0.641840876491614	0.111624500259381	-1.02175969725639	1.45573290200507	0.0933866389965514	Middle	Middle	00:00:00.000	
11:52:13.695	-1.17205725272376	-0.586028626361895	0.0558122501296907	-1.01626636555071	1.45573290200507	0.0878933072908719	Middle	Middle	00:00:00.000	
11:52:13.803	-1.14415112765892	-0.641840876491614	0	-0.999786370433668	1.45573290200507	0.0988799707022309	Middle	Middle	00:00:00.000	
11:52:13.911	-1.08833887752922	-0.669747001556459	-0.0558122501297476	-0.994293038727989	1.45573290200507	0.10986663411359	Middle	Middle	00:00:00.000	
11:52:14.023	-1.11624500259407	-0.586028626361895	-0.0558122501297476	-0.999786370433668	1.44474623859371	0.0988799707022309	Middle	Middle	00:00:00.000	
11:52:14.126	-1.11624500259407	-0.558122501297049	-0.0837183751945645	-0.994293038727989	1.43925290688803	0.0988799707022309	Middle	Middle	00:00:00.000	
11:52:14.242	-1.08833887752922	-0.558122501297049	-0.167436750389129	-0.97781304361095	1.43925290688803	0.10986663411359	Middle	Middle	00:00:00.000	
11:52:14.348	-1.06043275246438	-0.558122501297049	-0.139530625324255	-0.97781304361095	1.43925290688803	0.10437330240791	Middle	Middle	00:00:00.000	
11:52:14.454	-1.03252662739951	-0.558122501297049	-0.195342875454003	-0.972319711905271	1.44474623859371	0.115359965819269	Middle	Middle	00:00:00.000	
11:52:14.565	-0.976714377269815	-0.558122501297049	-0.167436750389129	-0.966826380199591	1.44474623859371	0.120853297524949	Inner	Middle	00:00:00.000	
11:52:14.676	-0.976714377269815	-0.50231025116733	-0.195342875454003	-0.955839716788232	1.41727958006531	0.126346629230628	Inner	Middle	00:00:00.000	
11:52:14.784	-0.948808252204969	-0.50231025116733	-0.167436750389129	-0.961333048493912	1.42277291177099	0.137333292641987	Inner	Middle	00:00:00.000	
11:52:14.898	-0.89299600207525	-0.530216376232204	-0.167436750389129	-0.961333048493912	1.42826624347667	0.153813287759026	Inner	Middle	00:00:00.000	
11:52:15.008	-0.89299600207525	-0.586028626361895	-0.139530625324255	-0.955839716788232	1.43925290688803	0.159306619464705	Inner	Middle	00:00:00.000	
11:52:15.116	-0.920902127140096	-0.586028626361895	-0.139530625324255	-0.944853053376873	1.43375957518235	0.159306619464705	Inner	Middle	00:00:00.000	
11:52:15.220	-0.920902127140096	-0.641840876491614	-0.111624500259438	-0.933866389965514	1.44474623859371	0.164799951170385	Inner	Middle	00:00:00.000	
11:52:15.335	-0.865089877010405	-0.61393475142674	-0.0837183751945645	-0.944853053376873	1.43375957518235	0.170293282876064	Inner	Middle	00:00:00.000	
11:52:15.440	-0.83718375194556	-0.558122501297049	-0.0558122501297476	-0.944853053376873	1.43925290688803	0.181279946287423	Inner	Middle	00:00:00.000	
11:52:15.548	-0.83718375194556	-0.586028626361895	0	-0.955839716788232	1.43925290688803	0.186773277993103	Inner	Middle	00:00:00.000	
11:52:15.658	-0.809277626880686	-0.586028626361895	0	-0.950346385082553	1.44474623859371	0.181279946287423	Inner	Middle	00:00:00.000	
11:52:15.772	-0.809277626880686	-0.586028626361895	0.0279061250648169	-0.944853053376873	1.43375957518235	0.175786614581744	Inner	Middle	00:00:00.000	
11:52:15.878	-0.753465376750995	-0.530216376232204	0.0837183751945076	-0.950346385082553	1.43925290688803	0.181279946287423	Inner	Middle	00:00:00.000	
11:52:15.986	-0.697653126621304	-0.558122501297049	0.0837183751945076	-0.950346385082553	1.42826624347667	0.186773277993103	Inner	Middle	00:00:00.000	
11:52:16.101	-0.697653126621304	-0.530216376232204	0.111624500259381	-0.961333048493912	1.42826624347667	0.186773277993103	Inner	Middle	00:00:00.000	
11:52:16.209	-0.809277626880686	-0.530216376232204	0.0837183751945076	-0.939359721671194	1.40079958494827	0.170293282876064	Inner	Middle	00:00:00.000	
11:52:16.314	-0.78137150181584	-0.558122501297049	0.0837183751945076	-0.922879726554155	1.40079958494827	0.181279946287423	Inner	Middle	00:00:00.000	
11:52:16.424	-0.753465376750995	-0.558122501297049	0.0558122501296907	-0.922879726554155	1.40079958494827	0.186773277993103	Inner	Middle	00:00:00.000	
11:52:16.533	-0.753465376750995	-0.586028626361895	0.0558122501296907	-0.906399731437117	1.37333292641987	0.175786614581744	Inner	Middle	00:00:00.000	
11:52:16.648	-0.669747001556431	-0.61393475142674	0.111624500259381	-0.900906399731437	1.38431958983123	0.186773277993103	Inner	Middle	00:00:00.000	
11:52:16.754	-0.697653126621304	-0.61393475142674	0.111624500259381	-0.900906399731437	1.37333292641987	0.192266609698782	Inner	Middle	00:00:00.000	
11:52:16.865	-0.641840876491585	-0.61393475142674	0.139530625324255	-0.906399731437117	1.37882625812555	0.186773277993103	Inner	Middle	00:00:00.000	
11:52:16.972	-0.669747001556431	-0.61393475142674	0.139530625324255	-0.895413068025758	1.36783959471419	0.181279946287423	Inner	Middle	00:00:00.000	
11:52:17.080	-0.697653126621304	-0.61393475142674	0.139530625324255	-0.900906399731437	1.36234626300851	0.175786614581744	Inner	Middle	00:00:00.000	
11:52:17.189	-0.753465376750995	-0.586028626361895	0.195342875453946	-0.906399731437117	1.36783959471419	0.164799951170385	Inner	Middle	00:00:00.000	
11:52:17.298	-0.78137150181584	-0.586028626361895	0.167436750389072	-0.900906399731437	1.35685293130284	0.153813287759026	Inner	Middle	00:00:00.000	
11:52:17.409	-0.78137150181584	-0.61393475142674	0.139530625324255	-0.900906399731437	1.36234626300851	0.159306619464705	Inner	Middle	00:00:00.000	
11:52:17.518	-0.753465376750995	-0.61393475142674	0.167436750389072	-0.906399731437117	1.37333292641987	0.159306619464705	Inner	Middle	00:00:00.000	
11:52:17.628	-0.78137150181584	-0.586028626361895	0.195342875453946	-0.917386394848476	1.37882625812555	0.159306619464705	Inner	Middle	00:00:00.000	
11:52:17.737	-0.753465376750995	-0.50231025116733	0.195342875453946	-0.928373058259835	1.37882625812555	0.153813287759026	Inner	Middle	00:00:00.000	
11:52:17.845	-0.697653126621304	-0.530216376232204	0.195342875453946	-0.928373058259835	1.38431958983123	0.153813287759026	Inner	Middle	00:00:00.000	
11:52:17.954	-0.697653126621304	-0.586028626361895	0.111624500259381	-0.917386394848476	1.37882625812555	0.159306619464705	Inner	Middle	00:00:00.000	
11:52:18.070	-0.669747001556431	-0.558122501297049	0.0837183751945076	-0.922879726554155	1.37882625812555	0.159306619464705	Inner	Middle	00:00:00.000	
11:52:18.178	-0.669747001556431	-0.530216376232204	0.0279061250648169	-0.928373058259835	1.37333292641987	0.170293282876064	Inner	Middle	00:00:00.000	
11:52:18.286	-0.753465376750995	-0.50231025116733	0.0279061250648169	-0.939359721671194	1.35135959959716	0.159306619464705	Inner	Middle	00:00:00.000	
11:52:18.398	-0.78137150181584	-0.50231025116733	0.0279061250648169	-0.950346385082553	1.35135959959716	0.164799951170385	Inner	Middle	00:00:00.000	
11:52:18.501	-0.78137150181584	-0.586028626361895	0.0279061250648169	-0.950346385082553	1.36783959471419	0.175786614581744	Inner	Middle	00:00:00.000	
11:52:18.616	-0.72555925168615	-0.558122501297049	0.0558122501296907	-0.950346385082553	1.37882625812555	0.175786614581744	Inner	Middle	00:00:00.000	
11:52:18.723	-0.697653126621304	-0.530216376232204	0	-0.966826380199591	1.39530625324259	0.181279946287423	Inner	Middle	00:00:00.000	
11:52:18.829	-0.72555925168615	-0.50231025116733	-0.0558122501297476	-0.961333048493912	1.39530625324259	0.186773277993103	Inner	Middle	00:00:00.000	
11:52:18.941	-0.753465376750995	-0.50231025116733	-0.0837183751945645	-0.966826380199591	1.38431958983123	0.186773277993103	Inner	Middle	00:00:00.000	
11:52:19.052	-0.753465376750995	-0.474404126102485	-0.111624500259438	-0.966826380199591	1.37882625812555	0.186773277993103	Inner	Middle	00:00:00.000	
11:52:19.163	-0.78137150181584	-0.530216376232204	-0.139530625324255	-0.955839716788232	1.38981292153691	0.186773277993103	Inner	Middle	00:00:00.000	
11:52:19.268	-0.865089877010405	-0.50231025116733	-0.111624500259438	-0.955839716788232	1.37882625812555	0.175786614581744	Inner	Middle	00:00:00.000	
11:52:19.382	-0.809277626880686	-0.558122501297049	-0.111624500259438	-0.950346385082553	1.38981292153691	0.181279946287423	Inner	Middle	00:00:00.000	
11:52:19.491	-0.809277626880686	-0.50231025116733	-0.111624500259438	-0.944853053376873	1.40629291665395	0.186773277993103	Inner	Middle	00:00:00.000	
11:52:19.601	-0.78137150181584	-0.474404126102485	-0.111624500259438	-0.944853053376873	1.41727958006531	0.192266609698782	Inner	Middle	00:00:00.000	
11:52:19.706	-0.78137150181584	-0.50231025116733	-0.0837183751945645	-0.939359721671194	1.42826624347667	0.192266609698782	Inner	Middle	00:00:00.000	
11:52:19.814	-0.753465376750995	-0.530216376232204	-0.0837183751945645	-0.939359721671194	1.43375957518235	0.203253273110141	Inner	Middle	00:00:00.000	
11:52:19.925	-0.72555925168615	-0.474404126102485	-0.0279061250648738	-0.939359721671194	1.43925290688803	0.203253273110141	Inner	Middle	00:00:00.000	
11:52:20.038	-0.78137150181584	-0.50231025116733	-0.0279061250648738	-0.922879726554155	1.42826624347667	0.192266609698782	Inner	Middle	00:00:00.000	
11:52:20.143	-0.809277626880686	-0.474404126102485	0	-0.933866389965514	1.43375957518235	0.203253273110141	Inner	Middle	00:00:00.000	
11:52:20.252	-0.78137150181584	-0.530216376232204	0	-0.933866389965514	1.43925290688803	0.208746604815821	Inner	Middle	00:00:00.000	
11:52:20.361	-0.809277626880686	-0.558122501297049	0	-0.928373058259835	1.45023957029939	0.203253273110141	Inner	Middle	00:00:00.000	
11:52:20.476	-0.809277626880686	-0.558122501297049	0	-0.928373058259835	1.45023957029939	0.203253273110141	Inner	Middle	00:00:00.000	
11:52:20.584	-0.83718375194556	-0.530216376232204	0	-0.933866389965514	1.45573290200507	0.192266609698782	Inner	Middle	00:00:00.000	
11:52:20.689	-0.83718375194556	-0.50231025116733	0.0558122501296907	-0.944853053376873	1.46122623371075	0.186773277993103	Inner	Middle	00:00:00.000	
11:52:20.799	-0.83718375194556	-0.530216376232204	0.0279061250648169	-0.939359721671194	1.46671956541643	0.175786614581744	Inner	Middle	00:00:00.000	
11:52:20.908	-0.83718375194556	-0.558122501297049	0	-0.922879726554155	1.47770622882778	0.181279946287423	Inner	Middle	00:00:00.000	
11:52:21.023	-0.89299600207525	-0.558122501297049	0	-0.917386394848476	1.4722128971221	0.170293282876064	Inner	Middle	00:00:00.000	
11:52:21.129	-0.920902127140096	-0.586028626361895	0	-0.911893063142796	1.46122623371075	0.159306619464705	Inner	Middle	00:00:00.000	
11:52:21.240	-0.976714377269815	-0.61393475142674	-0.0279061250648738	-0.895413068025758	1.46122623371075	0.153813287759026	Inner	Middle	00:00:00.000	
11:52:21.347	-0.976714377269815	-0.641840876491614	-0.0279061250648738	-0.900906399731437	1.45573290200507	0.153813287759026	Inner	Middle	00:00:00.000	
11:52:21.455	-0.976714377269815	-0.61393475142674	-0.0558122501297476	-0.900906399731437	1.46122623371075	0.142826624347667	Inner	Middle	00:00:00.000	
11:52:21.564	-1.06043275246438	-0.586028626361895	-0.0837183751945645	-0.933866389965514	1.46671956541643	0.131839960936308	Middle	Middle	00:00:00.000	
11:52:21.673	-1.11624500259407	-0.558122501297049	-0.139530625324255	-0.950346385082553	1.47770622882778	0.115359965819269	Middle	Middle	00:00:00.000	
11:52:21.784	-1.08833887752922	-0.586028626361895	-0.139530625324255	-0.961333048493912	1.47770622882778	0.10986663411359	Middle	Middle	00:00:00.000	
11:52:21.893	-1.11624500259407	-0.530216376232204	-0.195342875454003	-0.972319711905271	1.4722128971221	0.115359965819269	Middle	Middle	00:00:00.000	
11:52:22.003	-1.06043275246438	-0.530216376232204	-0.251155125583693	-0.961333048493912	1.4722128971221	0.126346629230628	Middle	Middle	00:00:00.000	
11:52:22.112	-1.06043275246438	-0.50231025116733	-0.279061250648567	-0.950346385082553	1.48869289223914	0.131839960936308	Middle	Middle	00:00:00.000	
11:52:22.220	-1.08833887752922	-0.474404126102485	-0.306967375713384	-0.944853053376873	1.47770622882778	0.131839960936308	Middle	Middle	00:00:00.000	
11:52:22.329	-1.06043275246438	-0.418591875972794	-0.334873500778258	-0.933866389965514	1.4722128971221	0.131839960936308	Middle	Middle	00:00:00.000	
11:52:22.445	-1.06043275246438	-0.390685750907949	-0.334873500778258	-0.922879726554155	1.4722128971221	0.137333292641987	Middle	Middle	00:00:00.000	
11:52:22.553	-1.00462050233466	-0.418591875972794	-0.334873500778258	-0.906399731437117	1.46671956541643	0.142826624347667	Middle	Middle	00:00:00.000	
11:52:22.661	-1.00462050233466	-0.446498001037639	-0.22324900051882	-0.917386394848476	1.46122623371075	0.159306619464705	Middle	Middle	00:00:00.000	
11:52:22.773	-0.89299600207525	-0.446498001037639	-0.167436750389129	-0.944853053376873	1.48869289223914	0.170293282876064	Inner	Middle	00:00:00.000	
11:52:22.876	-0.89299600207525	-0.50231025116733	-0.111624500259438	-0.928373058259835	1.48869289223914	0.175786614581744	Inner	Middle	00:00:00.000	
11:52:22.991	-0.89299600207525	-0.530216376232204	-0.0837183751945645	-0.928373058259835	1.4996795556505	0.181279946287423	Inner	Middle	00:00:00.000	
11:52:23.098	-0.920902127140096	-0.50231025116733	-0.0279061250648738	-0.98330637531663	1.48869289223914	0.186773277993103	Inner	Middle	00:00:00.000	
11:52:23.204	-0.89299600207525	-0.558122501297049	0.0279061250648169	-1.01077303384503	1.48319956053346	0.197759941404462	Inner	Middle	00:00:00.000	
11:52:23.315	-0.920902127140096	-0.586028626361895	0.0279061250648169	-1.02175969725639	1.47770622882778	0.197759941404462	Inner	Middle	00:00:00.000	
11:52:23.426	-0.865089877010405	-0.558122501297049	0.0837183751945076	-1.03274636066774	1.51066621906186	0.203253273110141	Inner	Middle	00:00:00.000	
11:52:23.533	-0.976714377269815	-0.61393475142674	0.0558122501296907	-1.02725302896207	1.4996795556505	0.186773277993103	Inner	Middle	00:00:00.000	
11:52:23.642	-0.948808252204969	-0.61393475142674	0.0558122501296907	-1.01626636555071	1.51615955076754	0.181279946287423	Inner	Middle	00:00:00.000	
11:52:23.753	-0.976714377269815	-0.669747001556459	0.0558122501296907	-1.00527970213935	1.52165288247322	0.175786614581744	Inner	Middle	00:00:00.000	
11:52:23.866	-1.03252662739951	-0.61393475142674	0.0837183751945076	-1.00527970213935	1.53263954588458	0.159306619464705	Middle	Middle	00:00:00.000	
