Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
12:13:40.540	-0.697653126621276	-1.53483687856684	1.47902462843717	-1.01077303384503	-0.032959990234077	-0.291146580401013	Middle	Middle	00:00:00.000	
12:13:40.644	-0.697653126621276	-1.50693075350199	1.4511185033723	-1.00527970213935	-0.043946653645436	-0.285653248695334	Middle	Middle	00:00:00.000	
12:13:40.754	-0.697653126621276	-1.50693075350199	1.47902462843717	-1.00527970213935	-0.043946653645436	-0.291146580401013	Middle	Middle	00:00:00.000	
12:13:40.862	-0.697653126621276	-1.53483687856684	1.47902462843717	-0.988799707022309	-0.043946653645436	-0.280159916989654	Middle	Middle	00:00:00.000	
12:13:40.974	-0.669747001556431	-1.56274300363171	1.50693075350205	-0.988799707022309	-0.0494399853511154	-0.280159916989654	Middle	Middle	00:00:00.000	
12:13:41.087	-0.641840876491585	-1.56274300363171	1.50693075350205	-0.988799707022309	-0.0549333170567949	-0.280159916989654	Middle	Middle	00:00:00.000	
12:13:41.191	-0.558122501297021	-1.53483687856684	1.56274300363174	-0.972319711905271	-0.0549333170567949	-0.263679921872616	Middle	Middle	00:00:00.000	
12:13:41.301	-0.50231025116733	-1.56274300363171	1.56274300363174	-0.961333048493912	-0.0549333170567949	-0.241706595049898	Middle	Middle	00:00:00.000	
12:13:41.410	-0.446498001037611	-1.56274300363171	1.56274300363174	-0.955839716788232	-0.0549333170567949	-0.236213263344218	Middle	Middle	00:00:00.000	
12:13:41.521	-0.418591875972766	-1.50693075350199	1.50693075350205	-0.955839716788232	-0.0714133121738334	-0.230719931638539	Middle	Middle	00:00:00.000	
12:13:41.628	-0.39068575090792	-1.50693075350199	1.47902462843717	-0.966826380199591	-0.0769066438795129	-0.236213263344218	Middle	Middle	00:00:00.000	
12:13:41.743	-0.362779625843075	-1.50693075350199	1.50693075350205	-0.97781304361095	-0.0769066438795129	-0.236213263344218	Middle	Middle	00:00:00.000	
12:13:41.847	-0.33487350077823	-1.53483687856684	1.53483687856686	-0.988799707022309	-0.0823999755851924	-0.21973326822718	Middle	Middle	00:00:00.000	
12:13:41.957	-0.33487350077823	-1.53483687856684	1.59064912869655	-0.98330637531663	-0.0823999755851924	-0.21973326822718	Middle	Middle	00:00:00.000	
12:13:42.065	-0.33487350077823	-1.59064912869655	1.61855525376143	-0.988799707022309	-0.0823999755851924	-0.2142399365215	Middle	Middle	00:00:00.000	
12:13:42.175	-0.362779625843075	-1.6185552537614	1.67436750389112	-0.988799707022309	-0.0659199804681539	-0.2142399365215	Middle	Middle	00:00:00.000	
12:13:42.284	-0.362779625843075	-1.6185552537614	1.70227362895599	-0.994293038727989	-0.0549333170567949	-0.208746604815821	Middle	Middle	00:00:00.000	
12:13:42.395	-0.362779625843075	-1.6185552537614	1.75808587908568	-0.994293038727989	-0.032959990234077	-0.197759941404462	Middle	Middle	00:00:00.000	
12:13:42.509	-0.39068575090792	-1.64646137882625	1.81389812921537	-1.00527970213935	-0.0164799951170385	-0.197759941404462	Middle	Middle	00:00:00.000	
12:13:42.613	-0.446498001037611	-1.67436750389112	1.84180425428025	-1.00527970213935	0	-0.197759941404462	Middle	Middle	00:00:00.000	
12:13:42.724	-0.50231025116733	-1.6185552537614	1.84180425428025	-1.01077303384503	0.0164799951170385	-0.203253273110141	Middle	Middle	00:00:00.000	
12:13:42.831	-0.558122501297021	-1.59064912869655	1.81389812921537	-1.01077303384503	0.0274666585283975	-0.208746604815821	Middle	Middle	00:00:00.000	
12:13:42.946	-0.669747001556431	-1.6185552537614	1.81389812921537	-1.02175969725639	0.032959990234077	-0.21973326822718	Middle	Middle	00:00:00.000	
12:13:43.056	-0.72555925168615	-1.56274300363171	1.84180425428025	-1.03274636066774	0.032959990234077	-0.21973326822718	Middle	Middle	00:00:00.000	
12:13:43.165	-0.669747001556431	-1.59064912869655	1.81389812921537	-1.03274636066774	0.0494399853511154	-0.225226599932859	Middle	Middle	00:00:00.000	
12:13:43.269	-0.697653126621276	-1.6185552537614	1.81389812921537	-1.03823969237342	0.0494399853511154	-0.230719931638539	Middle	Middle	00:00:00.000	
12:13:43.379	-0.72555925168615	-1.6185552537614	1.81389812921537	-1.0437330240791	0.0549333170567949	-0.230719931638539	Middle	Middle	00:00:00.000	
12:13:43.487	-0.753465376750995	-1.59064912869655	1.78599200415056	-1.03823969237342	0.0659199804681539	-0.236213263344218	Middle	Middle	00:00:00.000	
12:13:43.599	-0.753465376750995	-1.56274300363171	1.78599200415056	-1.02175969725639	0.0604266487624744	-0.225226599932859	Middle	Middle	00:00:00.000	
12:13:43.712	-0.753465376750995	-1.53483687856684	1.75808587908568	-1.02725302896207	0.0604266487624744	-0.230719931638539	Middle	Middle	00:00:00.000	
12:13:43.816	-0.753465376750995	-1.53483687856684	1.73017975402081	-1.01077303384503	0.0604266487624744	-0.225226599932859	Middle	Middle	00:00:00.000	
12:13:43.926	-0.72555925168615	-1.53483687856684	1.67436750389112	-0.98330637531663	0.0549333170567949	-0.21973326822718	Middle	Middle	00:00:00.000	
12:13:44.035	-0.78137150181584	-1.53483687856684	1.59064912869655	-0.97781304361095	0.0659199804681539	-0.230719931638539	Middle	Middle	00:00:00.000	
12:13:44.146	-0.72555925168615	-1.50693075350199	1.61855525376143	-0.966826380199591	0.0604266487624744	-0.230719931638539	Middle	Middle	00:00:00.000	
12:13:44.253	-0.697653126621276	-1.47902462843714	1.56274300363174	-0.966826380199591	0.0549333170567949	-0.230719931638539	Middle	Middle	00:00:00.000	
12:13:44.368	-0.697653126621276	-1.50693075350199	1.53483687856686	-0.972319711905271	0.0659199804681539	-0.21973326822718	Middle	Middle	00:00:00.000	
12:13:44.473	-0.697653126621276	-1.47902462843714	1.50693075350205	-0.98330637531663	0.0769066438795129	-0.2142399365215	Middle	Middle	00:00:00.000	
12:13:44.582	-0.753465376750995	-1.47902462843714	1.4511185033723	-0.994293038727989	0.0714133121738334	-0.21973326822718	Middle	Middle	00:00:00.000	
12:13:44.690	-0.78137150181584	-1.50693075350199	1.4511185033723	-0.999786370433668	0.0659199804681539	-0.21973326822718	Middle	Middle	00:00:00.000	
12:13:44.800	-0.78137150181584	-1.47902462843714	1.4511185033723	-1.01626636555071	0.0659199804681539	-0.2142399365215	Middle	Middle	00:00:00.000	
12:13:44.909	-0.72555925168615	-1.50693075350199	1.4511185033723	-1.03274636066774	0.0823999755851924	-0.203253273110141	Middle	Middle	00:00:00.000	
12:13:45.020	-0.753465376750995	-1.47902462843714	1.42321237830748	-1.03823969237342	0.0823999755851924	-0.197759941404462	Middle	Middle	00:00:00.000	
12:13:45.134	-0.753465376750995	-1.47902462843714	1.39530625324261	-1.04922635578478	0.0769066438795129	-0.197759941404462	Middle	Middle	00:00:00.000	
12:13:45.238	-0.697653126621276	-1.47902462843714	1.33949400311292	-1.04922635578478	0.0823999755851924	-0.186773277993103	Middle	Middle	00:00:00.000	
12:13:45.349	-0.697653126621276	-1.4511185033723	1.31158787804804	-1.04922635578478	0.0823999755851924	-0.181279946287423	Middle	Middle	00:00:00.000	
12:13:45.456	-0.697653126621276	-1.47902462843714	1.31158787804804	-1.05471968749046	0.0878933072908719	-0.170293282876064	Middle	Middle	00:00:00.000	
12:13:45.571	-0.72555925168615	-1.50693075350199	1.28368175298323	-1.05471968749046	0.0988799707022309	-0.175786614581744	Middle	Middle	00:00:00.000	
12:13:45.681	-0.753465376750995	-1.50693075350199	1.22786950285348	-1.04922635578478	0.0988799707022309	-0.181279946287423	Middle	Middle	00:00:00.000	
12:13:45.790	-0.83718375194556	-1.47902462843714	1.22786950285348	-1.05471968749046	0.0988799707022309	-0.186773277993103	Middle	Middle	00:00:00.000	
12:13:45.896	-0.83718375194556	-1.4511185033723	1.19996337778866	-1.06570635090182	0.10986663411359	-0.186773277993103	Middle	Middle	00:00:00.000	
12:13:46.009	-0.89299600207525	-1.47902462843714	1.19996337778866	-1.06570635090182	0.115359965819269	-0.192266609698782	Middle	Middle	00:00:00.000	
12:13:46.113	-0.865089877010405	-1.47902462843714	1.22786950285348	-1.06570635090182	0.126346629230628	-0.186773277993103	Middle	Middle	00:00:00.000	
12:13:46.225	-0.920902127140096	-1.47902462843714	1.25577562791835	-1.06570635090182	0.137333292641987	-0.192266609698782	Middle	Middle	00:00:00.000	
12:13:46.331	-0.976714377269815	-1.47902462843714	1.25577562791835	-1.06021301919614	0.137333292641987	-0.197759941404462	Middle	Middle	00:00:00.000	
12:13:46.446	-1.00462050233466	-1.53483687856684	1.25577562791835	-1.06021301919614	0.137333292641987	-0.197759941404462	Middle	Middle	00:00:00.000	
12:13:46.556	-1.00462050233466	-1.53483687856684	1.25577562791835	-1.06021301919614	0.142826624347667	-0.203253273110141	Middle	Middle	00:00:00.000	
12:13:46.665	-1.00462050233466	-1.53483687856684	1.33949400311292	-1.06570635090182	0.159306619464705	-0.186773277993103	Middle	Middle	00:00:00.000	
12:13:46.769	-0.976714377269815	-1.53483687856684	1.36740012817779	-1.06570635090182	0.170293282876064	-0.192266609698782	Middle	Middle	00:00:00.000	
12:13:46.879	-1.00462050233466	-1.53483687856684	1.33949400311292	-1.05471968749046	0.159306619464705	-0.203253273110141	Middle	Middle	00:00:00.000	
12:13:46.987	-1.03252662739951	-1.53483687856684	1.36740012817779	-1.06021301919614	0.159306619464705	-0.2142399365215	Middle	Middle	00:00:00.000	
12:13:47.098	-1.06043275246435	-1.53483687856684	1.36740012817779	-1.06021301919614	0.148319956053346	-0.225226599932859	Middle	Middle	00:00:00.000	
12:13:47.212	-1.08833887752922	-1.53483687856684	1.39530625324261	-1.06570635090182	0.148319956053346	-0.230719931638539	Middle	Middle	00:00:00.000	
12:13:47.316	-1.08833887752922	-1.47902462843714	1.36740012817779	-1.0711996826075	0.142826624347667	-0.230719931638539	Middle	Middle	00:00:00.000	
12:13:47.426	-1.08833887752922	-1.47902462843714	1.39530625324261	-1.06570635090182	0.142826624347667	-0.230719931638539	Middle	Middle	00:00:00.000	
12:13:47.535	-1.08833887752922	-1.50693075350199	1.33949400311292	-1.04922635578478	0.148319956053346	-0.236213263344218	Middle	Middle	00:00:00.000	
12:13:47.646	-1.06043275246435	-1.4511185033723	1.28368175298323	-1.04922635578478	0.142826624347667	-0.236213263344218	Middle	Middle	00:00:00.000	
12:13:47.753	-1.03252662739951	-1.4511185033723	1.25577562791835	-1.0437330240791	0.142826624347667	-0.225226599932859	Middle	Middle	00:00:00.000	
12:13:47.868	-0.976714377269815	-1.47902462843714	1.22786950285348	-1.0437330240791	0.153813287759026	-0.208746604815821	Middle	Middle	00:00:00.000	
12:13:47.972	-0.976714377269815	-1.47902462843714	1.17205725272379	-1.02725302896207	0.170293282876064	-0.197759941404462	Middle	Middle	00:00:00.000	
12:13:48.082	-1.03252662739951	-1.47902462843714	1.22786950285348	-1.03274636066774	0.197759941404462	-0.203253273110141	Middle	Middle	00:00:00.000	
12:13:48.190	-1.06043275246435	-1.4511185033723	1.28368175298323	-1.04922635578478	0.2142399365215	-0.208746604815821	Middle	Middle	00:00:00.000	
12:13:48.300	-1.08833887752922	-1.47902462843714	1.33949400311292	-1.06570635090182	0.225226599932859	-0.203253273110141	Middle	Middle	00:00:00.000	
12:13:48.409	-1.06043275246435	-1.4511185033723	1.33949400311292	-1.06021301919614	0.236213263344218	-0.186773277993103	Middle	Middle	00:00:00.000	
12:13:48.520	-0.976714377269815	-1.47902462843714	1.42321237830748	-1.07669301431318	0.236213263344218	-0.170293282876064	Middle	Middle	00:00:00.000	
12:13:48.634	-0.948808252204969	-1.50693075350199	1.50693075350205	-1.0711996826075	0.21973326822718	-0.159306619464705	Middle	Middle	00:00:00.000	
12:13:48.738	-0.89299600207525	-1.50693075350199	1.47902462843717	-1.0437330240791	0.225226599932859	-0.148319956053346	Middle	Middle	00:00:00.000	
12:13:48.849	-0.83718375194556	-1.53483687856684	1.4511185033723	-1.02175969725639	0.21973326822718	-0.142826624347667	Middle	Middle	00:00:00.000	
12:13:48.956	-0.83718375194556	-1.53483687856684	1.47902462843717	-1.00527970213935	0.2142399365215	-0.137333292641987	Middle	Middle	00:00:00.000	
12:13:49.071	-0.809277626880686	-1.50693075350199	1.47902462843717	-0.98330637531663	0.208746604815821	-0.131839960936308	Middle	Middle	00:00:00.000	
12:13:49.181	-0.753465376750995	-1.50693075350199	1.50693075350205	-0.955839716788232	0.225226599932859	-0.120853297524949	Middle	Middle	00:00:00.000	
12:13:49.290	-0.669747001556431	-1.50693075350199	1.47902462843717	-0.939359721671194	0.230719931638539	-0.10437330240791	Middle	Middle	00:00:00.000	
12:13:49.394	-0.669747001556431	-1.53483687856684	1.47902462843717	-0.917386394848476	0.21973326822718	-0.0988799707022309	Middle	Middle	00:00:00.000	
12:13:49.504	-0.697653126621276	-1.56274300363171	1.47902462843717	-0.900906399731437	0.21973326822718	-0.0933866389965514	Middle	Middle	00:00:00.000	
12:13:49.612	-0.697653126621276	-1.50693075350199	1.47902462843717	-0.895413068025758	0.225226599932859	-0.10437330240791	Middle	Middle	00:00:00.000	
12:13:49.724	-0.72555925168615	-1.53483687856684	1.47902462843717	-0.878933072908719	0.21973326822718	-0.10986663411359	Middle	Middle	00:00:00.000	
12:13:49.837	-0.697653126621276	-1.50693075350199	1.47902462843717	-0.878933072908719	0.225226599932859	-0.115359965819269	Middle	Middle	00:00:00.000	
12:13:49.941	-0.697653126621276	-1.47902462843714	1.4511185033723	-0.878933072908719	0.203253273110141	-0.120853297524949	Middle	Middle	00:00:00.000	
12:13:50.050	-0.641840876491585	-1.4511185033723	1.4511185033723	-0.878933072908719	0.203253273110141	-0.115359965819269	Middle	Middle	00:00:00.000	
12:13:50.160	-0.61393475142674	-1.47902462843714	1.42321237830748	-0.86794640949736	0.192266609698782	-0.115359965819269	Middle	Middle	00:00:00.000	
12:13:50.272	-0.586028626361895	-1.4511185033723	1.39530625324261	-0.878933072908719	0.192266609698782	-0.0988799707022309	Middle	Middle	00:00:00.000	
12:13:50.378	-0.61393475142674	-1.42321237830745	1.36740012817779	-0.884426404614399	0.192266609698782	-0.10986663411359	Middle	Middle	00:00:00.000	
12:13:50.493	-0.586028626361895	-1.42321237830745	1.33949400311292	-0.884426404614399	0.197759941404462	-0.10437330240791	Middle	Middle	00:00:00.000	
12:13:50.597	-0.669747001556431	-1.39530625324258	1.25577562791835	-0.87343974120304	0.192266609698782	-0.115359965819269	Middle	Middle	00:00:00.000	
12:13:50.707	-0.641840876491585	-1.42321237830745	1.19996337778866	-0.862453077791681	0.203253273110141	-0.10437330240791	Middle	Middle	00:00:00.000	
12:13:50.815	-0.61393475142674	-1.36740012817774	1.17205725272379	-0.862453077791681	0.197759941404462	-0.10437330240791	Middle	Middle	00:00:00.000	
12:13:50.925	-0.641840876491585	-1.36740012817774	1.08833887752922	-0.862453077791681	0.203253273110141	-0.0988799707022309	Middle	Middle	00:00:00.000	
12:13:51.034	-0.641840876491585	-1.33949400311289	1.03252662739953	-0.86794640949736	0.208746604815821	-0.10986663411359	Middle	Middle	00:00:00.000	
12:13:51.145	-0.641840876491585	-1.28368175298317	1.00462050233472	-0.862453077791681	0.208746604815821	-0.10986663411359	Middle	Middle	00:00:00.000	
12:13:51.259	-0.697653126621276	-1.31158787804804	0.948808252204969	-0.862453077791681	0.208746604815821	-0.10986663411359	Middle	Middle	00:00:00.000	
12:13:51.363	-0.641840876491585	-1.31158787804804	0.920902127140153	-0.862453077791681	0.208746604815821	-0.0878933072908719	Middle	Middle	00:00:00.000	
12:13:51.474	-0.641840876491585	-1.25577562791833	0.865089877010405	-0.87343974120304	0.197759941404462	-0.0878933072908719	Middle	Middle	00:00:00.000	
12:13:51.581	-0.61393475142674	-1.25577562791833	0.837183751945588	-0.87343974120304	0.208746604815821	-0.0823999755851924	Middle	Middle	00:00:00.000	
12:13:51.696	-0.641840876491585	-1.22786950285348	0.809277626880714	-0.878933072908719	0.197759941404462	-0.0878933072908719	Middle	Middle	00:00:00.000	
12:13:51.805	-0.61393475142674	-1.22786950285348	0.753465376751024	-0.878933072908719	0.2142399365215	-0.0823999755851924	Inner	Middle	00:00:00.000	
12:13:51.915	-0.697653126621276	-1.19996337778863	0.781371501815897	-0.889919736320078	0.2142399365215	-0.0988799707022309	Middle	Middle	00:00:00.000	
12:13:52.019	-0.697653126621276	-1.19996337778863	0.781371501815897	-0.900906399731437	0.236213263344218	-0.0988799707022309	Middle	Middle	00:00:00.000	
12:13:52.129	-0.72555925168615	-1.22786950285348	0.781371501815897	-0.906399731437117	0.241706595049898	-0.0933866389965514	Middle	Middle	00:00:00.000	
12:13:52.237	-0.753465376750995	-1.25577562791833	0.809277626880714	-0.911893063142796	0.252693258461257	-0.0988799707022309	Middle	Middle	00:00:00.000	
12:13:52.348	-0.809277626880686	-1.31158787804804	0.865089877010405	-0.922879726554155	0.252693258461257	-0.120853297524949	Middle	Middle	00:00:00.000	
12:13:52.462	-0.83718375194556	-1.31158787804804	0.865089877010405	-0.922879726554155	0.252693258461257	-0.120853297524949	Middle	Middle	00:00:00.000	
12:13:52.566	-0.865089877010405	-1.28368175298317	0.892996002075279	-0.939359721671194	0.252693258461257	-0.137333292641987	Middle	Middle	00:00:00.000	
12:13:52.676	-0.89299600207525	-1.33949400311289	0.948808252204969	-0.950346385082553	0.252693258461257	-0.137333292641987	Middle	Middle	00:00:00.000	
12:13:52.785	-0.920902127140096	-1.33949400311289	0.976714377269843	-0.944853053376873	0.236213263344218	-0.148319956053346	Middle	Middle	00:00:00.000	
12:13:52.896	-0.976714377269815	-1.33949400311289	1.00462050233472	-0.961333048493912	0.225226599932859	-0.153813287759026	Middle	Middle	00:00:00.000	
12:13:53.003	-0.948808252204969	-1.33949400311289	1.00462050233472	-0.955839716788232	0.236213263344218	-0.159306619464705	Middle	Middle	00:00:00.000	
12:13:53.119	-0.976714377269815	-1.36740012817774	1.06043275246441	-0.966826380199591	0.225226599932859	-0.170293282876064	Middle	Middle	00:00:00.000	
12:13:53.222	-1.03252662739951	-1.33949400311289	1.08833887752922	-0.97781304361095	0.21973326822718	-0.181279946287423	Middle	Middle	00:00:00.000	
12:13:53.332	-1.03252662739951	-1.36740012817774	1.1162450025941	-0.98330637531663	0.2142399365215	-0.181279946287423	Middle	Middle	00:00:00.000	
12:13:53.440	-1.03252662739951	-1.39530625324258	1.1162450025941	-0.97781304361095	0.2142399365215	-0.192266609698782	Middle	Middle	00:00:00.000	
12:13:53.550	-1.06043275246435	-1.39530625324258	1.14415112765897	-0.97781304361095	0.2142399365215	-0.203253273110141	Middle	Middle	00:00:00.000	
12:13:53.659	-1.03252662739951	-1.42321237830745	1.14415112765897	-0.972319711905271	0.21973326822718	-0.208746604815821	Middle	Middle	00:00:00.000	
12:13:53.770	-1.06043275246435	-1.42321237830745	1.1162450025941	-0.966826380199591	0.2142399365215	-0.208746604815821	Middle	Middle	00:00:00.000	
12:13:53.884	-1.06043275246435	-1.42321237830745	1.14415112765897	-0.97781304361095	0.2142399365215	-0.2142399365215	Middle	Middle	00:00:00.000	
12:13:53.988	-1.06043275246435	-1.42321237830745	1.17205725272379	-0.98330637531663	0.203253273110141	-0.21973326822718	Middle	Middle	00:00:00.000	
12:13:54.099	-1.11624500259407	-1.42321237830745	1.17205725272379	-0.98330637531663	0.192266609698782	-0.230719931638539	Middle	Middle	00:00:00.000	
12:13:54.206	-1.14415112765892	-1.42321237830745	1.19996337778866	-0.98330637531663	0.192266609698782	-0.241706595049898	Middle	Middle	00:00:00.000	
12:13:54.321	-1.11624500259407	-1.42321237830745	1.19996337778866	-0.994293038727989	0.181279946287423	-0.252693258461257	Middle	Middle	00:00:00.000	
12:13:54.430	-1.14415112765892	-1.42321237830745	1.25577562791835	-0.999786370433668	0.175786614581744	-0.252693258461257	Middle	Middle	00:00:00.000	
12:13:54.540	-1.14415112765892	-1.39530625324258	1.22786950285348	-0.999786370433668	0.175786614581744	-0.263679921872616	Middle	Middle	00:00:00.000	
12:13:54.644	-1.17205725272376	-1.42321237830745	1.19996337778866	-0.988799707022309	0.181279946287423	-0.263679921872616	Middle	Middle	00:00:00.000	
12:13:54.754	-1.14415112765892	-1.4511185033723	1.14415112765897	-0.97781304361095	0.175786614581744	-0.263679921872616	Middle	Middle	00:00:00.000	
12:13:54.862	-1.17205725272376	-1.39530625324258	1.1162450025941	-0.966826380199591	0.159306619464705	-0.269173253578295	Middle	Middle	00:00:00.000	
12:13:54.973	-1.14415112765892	-1.36740012817774	1.08833887752922	-0.955839716788232	0.164799951170385	-0.269173253578295	Middle	Middle	00:00:00.000	
12:13:55.087	-1.14415112765892	-1.36740012817774	1.06043275246441	-0.950346385082553	0.164799951170385	-0.269173253578295	Middle	Middle	00:00:00.000	
12:13:55.191	-1.17205725272376	-1.31158787804804	0.976714377269843	-0.950346385082553	0.159306619464705	-0.269173253578295	Middle	Middle	00:00:00.000	
12:13:55.301	-1.14415112765892	-1.33949400311289	0.948808252204969	-0.933866389965514	0.170293282876064	-0.258186590166936	Middle	Middle	00:00:00.000	
12:13:55.410	-1.14415112765892	-1.33949400311289	0.948808252204969	-0.928373058259835	0.175786614581744	-0.263679921872616	Middle	Middle	00:00:00.000	
12:13:55.521	-1.19996337778863	-1.31158787804804	0.892996002075279	-0.939359721671194	0.159306619464705	-0.269173253578295	Middle	Middle	00:00:00.000	
12:13:55.628	-1.14415112765892	-1.25577562791833	0.865089877010405	-0.939359721671194	0.159306619464705	-0.252693258461257	Middle	Middle	00:00:00.000	
12:13:55.743	-1.11624500259407	-1.28368175298317	0.809277626880714	-0.933866389965514	0.159306619464705	-0.241706595049898	Middle	Middle	00:00:00.000	
12:13:55.848	-1.06043275246435	-1.25577562791833	0.809277626880714	-0.939359721671194	0.159306619464705	-0.225226599932859	Middle	Middle	00:00:00.000	
12:13:55.957	-1.06043275246435	-1.22786950285348	0.809277626880714	-0.944853053376873	0.164799951170385	-0.21973326822718	Middle	Middle	00:00:00.000	
12:13:56.065	-1.03252662739951	-1.25577562791833	0.809277626880714	-0.950346385082553	0.164799951170385	-0.203253273110141	Middle	Middle	00:00:00.000	
12:13:56.174	-1.00462050233466	-1.33949400311289	0.753465376751024	-0.939359721671194	0.175786614581744	-0.192266609698782	Middle	Middle	00:00:00.000	
12:13:56.284	-1.00462050233466	-1.28368175298317	0.753465376751024	-0.944853053376873	0.170293282876064	-0.197759941404462	Middle	Middle	00:00:00.000	
12:13:56.395	-0.976714377269815	-1.25577562791833	0.72555925168615	-0.961333048493912	0.181279946287423	-0.192266609698782	Middle	Middle	00:00:00.000	
12:13:56.509	-0.976714377269815	-1.28368175298317	0.72555925168615	-0.961333048493912	0.181279946287423	-0.181279946287423	Middle	Middle	00:00:00.000	
12:13:56.613	-0.976714377269815	-1.22786950285348	0.781371501815897	-0.972319711905271	0.197759941404462	-0.175786614581744	Middle	Middle	00:00:00.000	
12:13:56.724	-0.948808252204969	-1.28368175298317	0.809277626880714	-0.97781304361095	0.197759941404462	-0.170293282876064	Middle	Middle	00:00:00.000	
12:13:56.831	-0.920902127140096	-1.28368175298317	0.809277626880714	-0.98330637531663	0.192266609698782	-0.164799951170385	Middle	Middle	00:00:00.000	
12:13:56.946	-0.920902127140096	-1.31158787804804	0.837183751945588	-0.994293038727989	0.186773277993103	-0.153813287759026	Middle	Middle	00:00:00.000	
12:13:57.056	-0.83718375194556	-1.33949400311289	0.920902127140153	-0.994293038727989	0.203253273110141	-0.153813287759026	Middle	Middle	00:00:00.000	
12:13:57.165	-0.83718375194556	-1.33949400311289	0.920902127140153	-1.00527970213935	0.197759941404462	-0.148319956053346	Middle	Middle	00:00:00.000	
12:13:57.269	-0.83718375194556	-1.36740012817774	0.948808252204969	-1.00527970213935	0.197759941404462	-0.137333292641987	Middle	Middle	00:00:00.000	
12:13:57.379	-0.809277626880686	-1.39530625324258	0.976714377269843	-1.01077303384503	0.197759941404462	-0.148319956053346	Middle	Middle	00:00:00.000	
12:13:57.487	-0.83718375194556	-1.33949400311289	0.976714377269843	-1.01077303384503	0.186773277993103	-0.148319956053346	Middle	Middle	00:00:00.000	
12:13:57.598	-0.83718375194556	-1.42321237830745	1.00462050233472	-1.00527970213935	0.186773277993103	-0.142826624347667	Middle	Middle	00:00:00.000	
12:13:57.712	-0.83718375194556	-1.42321237830745	1.06043275246441	-1.01077303384503	0.192266609698782	-0.153813287759026	Middle	Middle	00:00:00.000	
12:13:57.816	-0.78137150181584	-1.4511185033723	1.08833887752922	-1.01077303384503	0.197759941404462	-0.148319956053346	Middle	Middle	00:00:00.000	
12:13:57.926	-0.865089877010405	-1.50693075350199	1.1162450025941	-1.01077303384503	0.186773277993103	-0.153813287759026	Middle	Middle	00:00:00.000	
12:13:58.035	-0.865089877010405	-1.50693075350199	1.1162450025941	-1.02175969725639	0.186773277993103	-0.164799951170385	Middle	Middle	00:00:00.000	
12:13:58.146	-0.948808252204969	-1.47902462843714	1.14415112765897	-1.02175969725639	0.186773277993103	-0.175786614581744	Middle	Middle	00:00:00.000	
12:13:58.253	-0.948808252204969	-1.47902462843714	1.17205725272379	-1.02725302896207	0.186773277993103	-0.175786614581744	Middle	Middle	00:00:00.000	
12:13:58.368	-1.00462050233466	-1.50693075350199	1.17205725272379	-1.02725302896207	0.181279946287423	-0.186773277993103	Middle	Middle	00:00:00.000	
12:13:58.472	-1.00462050233466	-1.50693075350199	1.14415112765897	-1.02725302896207	0.186773277993103	-0.181279946287423	Middle	Middle	00:00:00.000	
12:13:58.582	-0.948808252204969	-1.47902462843714	1.19996337778866	-1.02725302896207	0.197759941404462	-0.181279946287423	Middle	Middle	00:00:00.000	
12:13:58.690	-0.976714377269815	-1.47902462843714	1.19996337778866	-1.03274636066774	0.192266609698782	-0.186773277993103	Middle	Middle	00:00:00.000	
12:13:58.799	-0.976714377269815	-1.47902462843714	1.19996337778866	-1.03274636066774	0.186773277993103	-0.181279946287423	Middle	Middle	00:00:00.000	
12:13:58.909	-0.976714377269815	-1.4511185033723	1.19996337778866	-1.02725302896207	0.186773277993103	-0.186773277993103	Middle	Middle	00:00:00.000	
12:13:59.020	-0.976714377269815	-1.47902462843714	1.17205725272379	-1.02175969725639	0.181279946287423	-0.192266609698782	Middle	Middle	00:00:00.000	
12:13:59.134	-0.976714377269815	-1.47902462843714	1.19996337778866	-1.02725302896207	0.186773277993103	-0.197759941404462	Middle	Middle	00:00:00.000	
12:13:59.238	-0.920902127140096	-1.4511185033723	1.25577562791835	-1.02725302896207	0.186773277993103	-0.197759941404462	Middle	Middle	00:00:00.000	
12:13:59.349	-0.976714377269815	-1.47902462843714	1.28368175298323	-1.02725302896207	0.181279946287423	-0.208746604815821	Middle	Middle	00:00:00.000	
12:13:59.456	-1.00462050233466	-1.47902462843714	1.28368175298323	-1.02725302896207	0.175786614581744	-0.2142399365215	Middle	Middle	00:00:00.000	
12:13:59.571	-1.03252662739951	-1.4511185033723	1.28368175298323	-1.02725302896207	0.159306619464705	-0.225226599932859	Middle	Middle	00:00:00.000	
12:13:59.681	-1.03252662739951	-1.47902462843714	1.31158787804804	-1.02175969725639	0.164799951170385	-0.230719931638539	Middle	Middle	00:00:00.000	
12:13:59.790	-1.03252662739951	-1.4511185033723	1.28368175298323	-1.02725302896207	0.164799951170385	-0.241706595049898	Middle	Middle	00:00:00.000	
12:13:59.894	-1.06043275246435	-1.47902462843714	1.25577562791835	-1.02175969725639	0.159306619464705	-0.236213263344218	Middle	Middle	00:00:00.000	
12:14:00.004	-1.08833887752922	-1.47902462843714	1.22786950285348	-1.01077303384503	0.164799951170385	-0.236213263344218	Middle	Middle	00:00:00.000	
12:14:00.112	-1.11624500259407	-1.4511185033723	1.17205725272379	-1.01626636555071	0.164799951170385	-0.247199926755577	Middle	Middle	00:00:00.000	
