Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
12:21:52.569	-0.362779625843075	-0.976714377269815	1.81389812921537	-1.04922635578478	0.131839960936308	0	Middle	Middle	00:00:00.000	
12:21:52.675	-0.418591875972766	-1.00462050233466	1.7859920041505	-1.03274636066774	0.137333292641987	-0.00549333170567949	Middle	Middle	00:00:00.000	
12:21:52.790	-0.418591875972766	-0.976714377269815	1.7859920041505	-1.01626636555071	0.131839960936308	-0.021973326822718	Middle	Middle	00:00:00.000	
12:21:52.893	-0.446498001037611	-0.948808252204941	1.7859920041505	-1.00527970213935	0.126346629230628	-0.0274666585283975	Middle	Middle	00:00:00.000	
12:21:53.014	-0.418591875972766	-0.976714377269815	1.84180425428025	-0.994293038727989	0.126346629230628	-0.032959990234077	Middle	Middle	00:00:00.000	
12:21:53.112	-0.39068575090792	-1.00462050233466	1.84180425428025	-0.999786370433668	0.120853297524949	-0.032959990234077	Middle	Middle	00:00:00.000	
12:21:53.227	-0.418591875972766	-1.00462050233466	1.86971037934507	-0.994293038727989	0.120853297524949	-0.0384533219397565	Middle	Middle	00:00:00.000	
12:21:53.336	-0.418591875972766	-1.03252662739951	1.84180425428025	-0.98330637531663	0.120853297524949	-0.0384533219397565	Middle	Middle	00:00:00.000	
12:21:53.441	-0.39068575090792	-1.00462050233466	1.81389812921537	-0.988799707022309	0.120853297524949	-0.0549333170567949	Middle	Middle	00:00:00.000	
12:21:53.550	-0.446498001037611	-0.976714377269815	1.84180425428025	-0.98330637531663	0.10437330240791	-0.0549333170567949	Middle	Middle	00:00:00.000	
12:21:53.660	-0.418591875972766	-0.976714377269815	1.84180425428025	-0.972319711905271	0.10437330240791	-0.0604266487624744	Middle	Middle	00:00:00.000	
12:21:53.768	-0.418591875972766	-0.976714377269815	1.81389812921537	-0.972319711905271	0.0878933072908719	-0.0549333170567949	Middle	Middle	00:00:00.000	
12:21:53.881	-0.418591875972766	-0.976714377269815	1.86971037934507	-0.966826380199591	0.0878933072908719	-0.0714133121738334	Middle	Middle	00:00:00.000	
12:21:53.986	-0.418591875972766	-0.976714377269815	1.84180425428025	-0.972319711905271	0.0769066438795129	-0.0659199804681539	Middle	Middle	00:00:00.000	
12:21:54.096	-0.362779625843075	-1.00462050233466	1.89761650440994	-0.966826380199591	0.0714133121738334	-0.0659199804681539	Middle	Middle	00:00:00.000	
12:21:54.210	-0.306967375713356	-1.03252662739951	1.81389812921537	-0.961333048493912	0.043946653645436	-0.0604266487624744	Middle	Middle	00:00:00.000	
12:21:54.319	-0.306967375713356	-1.00462050233466	1.81389812921537	-0.97781304361095	0.0384533219397565	-0.0769066438795129	Middle	Middle	00:00:00.000	
12:21:54.429	-0.306967375713356	-1.00462050233466	1.81389812921537	-0.98330637531663	0.0164799951170385	-0.0878933072908719	Middle	Middle	00:00:00.000	
12:21:54.536	-0.306967375713356	-1.03252662739951	1.81389812921537	-0.972319711905271	-0.00549333170567949	-0.0933866389965514	Middle	Middle	00:00:00.000	
12:21:54.643	-0.251155125583665	-1.06043275246435	1.84180425428025	-0.972319711905271	0.00549333170567949	-0.0823999755851924	Middle	Middle	00:00:00.000	
12:21:54.757	-0.27906125064851	-1.06043275246435	1.84180425428025	-0.966826380199591	0	-0.0878933072908719	Middle	Middle	00:00:00.000	
12:21:54.868	-0.27906125064851	-1.0883388775292	1.89761650440994	-0.955839716788232	0	-0.0823999755851924	Middle	Middle	00:00:00.000	
12:21:54.971	-0.27906125064851	-1.03252662739951	1.89761650440994	-0.961333048493912	0	-0.0769066438795129	Middle	Middle	00:00:00.000	
12:21:55.085	-0.251155125583665	-1.03252662739951	1.92552262947476	-0.966826380199591	0.00549333170567949	-0.0769066438795129	Middle	Middle	00:00:00.000	
12:21:55.189	-0.251155125583665	-1.03252662739951	1.95342875453963	-0.966826380199591	0.00549333170567949	-0.0823999755851924	Middle	Middle	00:00:00.000	
12:21:55.304	-0.27906125064851	-1.0883388775292	1.92552262947476	-0.961333048493912	0.00549333170567949	-0.0769066438795129	Middle	Middle	00:00:00.000	
12:21:55.422	-0.27906125064851	-1.0883388775292	1.95342875453963	-0.97781304361095	0	-0.0878933072908719	Middle	Middle	00:00:00.000	
12:21:55.519	-0.27906125064851	-1.0883388775292	1.95342875453963	-0.98330637531663	0	-0.0823999755851924	Middle	Middle	00:00:00.000	
12:21:55.633	-0.27906125064851	-1.06043275246435	1.9813348796045	-0.999786370433668	0	-0.0933866389965514	Outer	Middle	00:00:00.000	
12:21:55.736	-0.306967375713356	-1.0883388775292	2.06505325479907	-1.00527970213935	0	-0.0933866389965514	Outer	Middle	00:00:00.000	
12:21:55.851	-0.223249000518791	-1.0883388775292	2.00924100466932	-1.01077303384503	0	-0.0933866389965514	Outer	Middle	00:00:00.000	
12:21:55.956	-0.251155125583665	-1.0883388775292	2.03714712973419	-1.01077303384503	0	-0.0988799707022309	Outer	Middle	00:00:00.000	
12:21:56.065	-0.306967375713356	-1.03252662739951	2.06505325479907	-1.02175969725639	-0.0164799951170385	-0.115359965819269	Outer	Middle	00:00:00.000	
12:21:56.179	-0.334873500778201	-1.06043275246435	2.06505325479907	-1.03274636066774	-0.0164799951170385	-0.120853297524949	Outer	Middle	00:00:00.000	
12:21:56.285	-0.334873500778201	-1.06043275246435	2.09295937986388	-1.03823969237342	-0.0164799951170385	-0.126346629230628	Outer	Middle	00:00:00.000	
12:21:56.395	-0.362779625843075	-1.03252662739951	2.12086550492876	-1.03274636066774	-0.0274666585283975	-0.131839960936308	Outer	Middle	00:00:00.000	
12:21:56.504	-0.362779625843075	-1.0883388775292	2.09295937986388	-1.02725302896207	-0.0274666585283975	-0.137333292641987	Outer	Middle	00:00:00.000	
12:21:56.613	-0.334873500778201	-1.06043275246435	2.12086550492876	-1.03823969237342	-0.021973326822718	-0.126346629230628	Outer	Middle	00:00:00.000	
12:21:56.721	-0.334873500778201	-1.06043275246435	2.09295937986388	-1.04922635578478	-0.021973326822718	-0.131839960936308	Outer	Middle	00:00:00.000	
12:21:56.835	-0.306967375713356	-1.0883388775292	2.12086550492876	-1.04922635578478	-0.021973326822718	-0.126346629230628	Outer	Middle	00:00:00.000	
12:21:56.945	-0.27906125064851	-1.0883388775292	2.14877162999358	-1.0437330240791	-0.0274666585283975	-0.126346629230628	Outer	Middle	00:00:00.000	
12:21:57.051	-0.27906125064851	-1.14415112765892	2.14877162999358	-1.0437330240791	-0.0274666585283975	-0.131839960936308	Outer	Middle	00:00:00.000	
12:21:57.158	-0.306967375713356	-1.11624500259407	2.14877162999358	-1.0437330240791	-0.0274666585283975	-0.126346629230628	Outer	Middle	00:00:00.000	
12:21:57.268	-0.27906125064851	-1.11624500259407	2.12086550492876	-1.0437330240791	-0.0274666585283975	-0.120853297524949	Outer	Middle	00:00:00.000	
12:21:57.382	-0.251155125583665	-1.11624500259407	2.09295937986388	-1.03823969237342	-0.021973326822718	-0.10986663411359	Outer	Middle	00:00:00.000	
12:21:57.487	-0.27906125064851	-1.11624500259407	2.09295937986388	-1.0437330240791	-0.0164799951170385	-0.10986663411359	Outer	Middle	00:00:00.000	
12:21:57.602	-0.251155125583665	-1.11624500259407	2.12086550492876	-1.05471968749046	0	-0.0988799707022309	Outer	Middle	00:00:00.000	
12:21:57.711	-0.27906125064851	-1.11624500259407	2.12086550492876	-1.06021301919614	0.00549333170567949	-0.0878933072908719	Outer	Middle	00:00:00.000	
12:21:57.816	-0.251155125583665	-1.11624500259407	2.09295937986388	-1.0711996826075	0.021973326822718	-0.0659199804681539	Outer	Middle	00:00:00.000	
12:21:57.925	-0.195342875453946	-1.11624500259407	2.12086550492876	-1.08218634601886	0.0384533219397565	-0.043946653645436	Outer	Middle	00:00:00.000	
12:21:58.035	-0.167436750389101	-1.0883388775292	2.09295937986388	-1.08767967772454	0.032959990234077	-0.0384533219397565	Outer	Middle	00:00:00.000	
12:21:58.143	-0.11162450025941	-1.0883388775292	2.03714712973419	-1.08767967772454	0.0384533219397565	-0.0164799951170385	Outer	Middle	00:00:00.000	
12:21:58.256	-0.0837183751945361	-1.06043275246435	2.03714712973419	-1.10415967284158	0.043946653645436	0.00549333170567949	Outer	Middle	00:00:00.000	
12:21:58.361	-0.0558122501296907	-1.06043275246435	2.03714712973419	-1.10965300454726	0.0549333170567949	0.021973326822718	Outer	Middle	00:00:00.000	
12:21:58.470	-0.0279061250648454	-1.11624500259407	2.03714712973419	-1.11514633625294	0.0659199804681539	0.0384533219397565	Outer	Middle	00:00:00.000	
12:21:58.584	-0.0558122501296907	-1.11624500259407	2.00924100466932	-1.1261329996643	0.0823999755851924	0.043946653645436	Outer	Middle	00:00:00.000	
12:21:58.694	-0.0837183751945361	-1.06043275246435	1.9813348796045	-1.13711966307566	0.0988799707022309	0.043946653645436	Middle	Middle	00:00:00.000	
12:21:58.803	-0.139530625324255	-1.06043275246435	1.95342875453963	-1.14261299478133	0.10437330240791	0.043946653645436	Middle	Middle	00:00:00.000	
12:21:58.910	-0.11162450025941	-1.11624500259407	1.9813348796045	-1.14261299478133	0.126346629230628	0.0494399853511154	Middle	Middle	00:00:00.000	
12:21:59.017	-0.11162450025941	-1.11624500259407	1.92552262947476	-1.14261299478133	0.137333292641987	0.043946653645436	Middle	Middle	00:00:00.000	
12:21:59.131	-0.11162450025941	-1.06043275246435	1.95342875453963	-1.15359965819269	0.142826624347667	0.0494399853511154	Middle	Middle	00:00:00.000	
12:21:59.242	-0.11162450025941	-1.06043275246435	1.9813348796045	-1.15359965819269	0.142826624347667	0.043946653645436	Middle	Middle	00:00:00.000	
12:21:59.345	-0.139530625324255	-1.06043275246435	2.00924100466932	-1.17007965330973	0.148319956053346	0.0384533219397565	Outer	Middle	00:00:00.000	
12:21:59.459	-0.195342875453946	-1.11624500259407	1.9813348796045	-1.17007965330973	0.131839960936308	0.032959990234077	Middle	Middle	00:00:00.000	
12:21:59.564	-0.223249000518791	-1.11624500259407	2.00924100466932	-1.16458632160405	0.142826624347667	0.032959990234077	Outer	Middle	00:00:00.000	
12:21:59.678	-0.195342875453946	-1.11624500259407	1.9813348796045	-1.15359965819269	0.142826624347667	0.032959990234077	Middle	Middle	00:00:00.000	
12:21:59.785	-0.223249000518791	-1.11624500259407	2.00924100466932	-1.15359965819269	0.142826624347667	0.032959990234077	Outer	Middle	00:00:00.000	
12:21:59.892	-0.223249000518791	-1.11624500259407	2.06505325479907	-1.15359965819269	0.148319956053346	0.032959990234077	Outer	Middle	00:00:00.000	
12:22:00.006	-0.223249000518791	-1.11624500259407	2.06505325479907	-1.14810632648701	0.142826624347667	0.032959990234077	Outer	Middle	00:00:00.000	
12:22:00.117	-0.195342875453946	-1.11624500259407	2.09295937986388	-1.15359965819269	0.159306619464705	0.0384533219397565	Outer	Middle	00:00:00.000	
12:22:00.221	-0.223249000518791	-1.11624500259407	2.12086550492876	-1.16458632160405	0.153813287759026	0.0384533219397565	Outer	Middle	00:00:00.000	
12:22:00.330	-0.195342875453946	-1.11624500259407	2.12086550492876	-1.16458632160405	0.153813287759026	0.0274666585283975	Outer	Middle	00:00:00.000	
12:22:00.439	-0.195342875453946	-1.11624500259407	2.09295937986388	-1.15909298989837	0.153813287759026	0.0274666585283975	Outer	Middle	00:00:00.000	
12:22:00.553	-0.223249000518791	-1.14415112765892	2.12086550492876	-1.15909298989837	0.148319956053346	0.021973326822718	Outer	Middle	00:00:00.000	
12:22:00.658	-0.251155125583665	-1.11624500259407	2.12086550492876	-1.15359965819269	0.137333292641987	0.00549333170567949	Outer	Middle	00:00:00.000	
12:22:00.770	-0.27906125064851	-1.11624500259407	2.12086550492876	-1.15359965819269	0.137333292641987	-0.00549333170567949	Outer	Middle	00:00:00.000	
12:22:00.879	-0.306967375713356	-1.11624500259407	2.12086550492876	-1.15909298989837	0.120853297524949	-0.00549333170567949	Outer	Middle	00:00:00.000	
12:22:00.988	-0.306967375713356	-1.0883388775292	2.12086550492876	-1.15909298989837	0.115359965819269	-0.010986663411359	Outer	Middle	00:00:00.000	
12:22:01.096	-0.27906125064851	-1.11624500259407	2.12086550492876	-1.15909298989837	0.126346629230628	-0.010986663411359	Outer	Middle	00:00:00.000	
12:22:01.210	-0.306967375713356	-1.14415112765892	2.14877162999358	-1.16458632160405	0.120853297524949	-0.0164799951170385	Outer	Middle	00:00:00.000	
12:22:01.321	-0.334873500778201	-1.14415112765892	2.14877162999358	-1.16458632160405	0.115359965819269	-0.021973326822718	Outer	Middle	00:00:00.000	
12:22:01.426	-0.334873500778201	-1.11624500259407	2.17667775505845	-1.16458632160405	0.10437330240791	-0.032959990234077	Outer	Middle	00:00:00.000	
12:22:01.533	-0.334873500778201	-1.14415112765892	2.20458388012332	-1.15909298989837	0.115359965819269	-0.032959990234077	Outer	Middle	00:00:00.000	
12:22:01.643	-0.334873500778201	-1.17205725272376	2.20458388012332	-1.17557298501541	0.10437330240791	-0.0384533219397565	Outer	Middle	00:00:00.000	
12:22:01.757	-0.362779625843075	-1.17205725272376	2.23249000518814	-1.17007965330973	0.0933866389965514	-0.0384533219397565	Outer	Middle	00:00:00.000	
12:22:01.861	-0.306967375713356	-1.14415112765892	2.26039613025301	-1.17557298501541	0.0933866389965514	-0.0274666585283975	Outer	Middle	00:00:00.000	
12:22:01.972	-0.27906125064851	-1.17205725272376	2.28830225531783	-1.17557298501541	0.0933866389965514	-0.021973326822718	Outer	Middle	00:00:00.000	
12:22:02.085	-0.27906125064851	-1.14415112765892	2.23249000518814	-1.17007965330973	0.0988799707022309	-0.021973326822718	Outer	Middle	00:00:00.000	
12:22:02.189	-0.251155125583665	-1.14415112765892	2.20458388012332	-1.15909298989837	0.115359965819269	-0.010986663411359	Outer	Middle	00:00:00.000	
12:22:02.299	-0.27906125064851	-1.11624500259407	2.20458388012332	-1.14810632648701	0.126346629230628	-0.00549333170567949	Outer	Middle	00:00:00.000	
12:22:02.409	-0.306967375713356	-1.0883388775292	2.12086550492876	-1.14261299478133	0.120853297524949	-0.0164799951170385	Outer	Middle	00:00:00.000	
12:22:02.524	-0.27906125064851	-1.0883388775292	2.12086550492876	-1.13711966307566	0.131839960936308	0	Outer	Middle	00:00:00.000	
12:22:02.632	-0.306967375713356	-1.11624500259407	2.09295937986388	-1.13162633136998	0.137333292641987	0.0164799951170385	Outer	Middle	00:00:00.000	
12:22:02.738	-0.27906125064851	-1.11624500259407	2.03714712973419	-1.1261329996643	0.137333292641987	0.010986663411359	Outer	Middle	00:00:00.000	
12:22:02.847	-0.251155125583665	-1.11624500259407	2.00924100466932	-1.12063966795862	0.142826624347667	0.021973326822718	Outer	Middle	00:00:00.000	
12:22:02.960	-0.251155125583665	-1.11624500259407	1.9813348796045	-1.11514633625294	0.148319956053346	0.0274666585283975	Middle	Middle	00:00:00.000	
12:22:03.070	-0.223249000518791	-1.0883388775292	1.95342875453963	-1.10965300454726	0.153813287759026	0.0384533219397565	Middle	Middle	00:00:00.000	
12:22:03.179	-0.223249000518791	-1.0883388775292	1.92552262947476	-1.12063966795862	0.148319956053346	0.043946653645436	Middle	Middle	00:00:00.000	
12:22:03.288	-0.223249000518791	-1.0883388775292	1.92552262947476	-1.13162633136998	0.153813287759026	0.043946653645436	Middle	Middle	00:00:00.000	
12:22:03.394	-0.167436750389101	-1.06043275246435	1.89761650440994	-1.1261329996643	0.153813287759026	0.043946653645436	Middle	Middle	00:00:00.000	
12:22:03.501	-0.167436750389101	-1.0883388775292	1.84180425428025	-1.12063966795862	0.148319956053346	0.0494399853511154	Middle	Middle	00:00:00.000	
12:22:03.613	-0.139530625324255	-1.0883388775292	1.84180425428025	-1.13162633136998	0.142826624347667	0.0494399853511154	Middle	Middle	00:00:00.000	
12:22:03.726	-0.139530625324255	-1.06043275246435	1.81389812921537	-1.14261299478133	0.148319956053346	0.0604266487624744	Middle	Middle	00:00:00.000	
12:22:03.829	-0.11162450025941	-1.06043275246435	1.81389812921537	-1.14261299478133	0.142826624347667	0.0549333170567949	Middle	Middle	00:00:00.000	
12:22:03.941	-0.11162450025941	-1.0883388775292	1.81389812921537	-1.14810632648701	0.142826624347667	0.0604266487624744	Middle	Middle	00:00:00.000	
12:22:04.048	-0.11162450025941	-1.06043275246435	1.84180425428025	-1.14810632648701	0.142826624347667	0.0659199804681539	Middle	Middle	00:00:00.000	
12:22:04.161	-0.0837183751945361	-1.11624500259407	1.86971037934507	-1.15359965819269	0.148319956053346	0.0659199804681539	Middle	Middle	00:00:00.000	
12:22:04.268	-0.11162450025941	-1.11624500259407	1.84180425428025	-1.15909298989837	0.148319956053346	0.0714133121738334	Middle	Middle	00:00:00.000	
12:22:04.382	-0.139530625324255	-1.11624500259407	1.89761650440994	-1.16458632160405	0.142826624347667	0.0659199804681539	Middle	Middle	00:00:00.000	
12:22:04.486	-0.139530625324255	-1.0883388775292	1.92552262947476	-1.15909298989837	0.153813287759026	0.0604266487624744	Middle	Middle	00:00:00.000	
12:22:04.600	-0.139530625324255	-1.11624500259407	1.95342875453963	-1.15359965819269	0.159306619464705	0.0659199804681539	Middle	Middle	00:00:00.000	
12:22:04.705	-0.139530625324255	-1.0883388775292	1.95342875453963	-1.14810632648701	0.159306619464705	0.0659199804681539	Middle	Middle	00:00:00.000	
12:22:04.814	-0.167436750389101	-1.11624500259407	2.00924100466932	-1.15359965819269	0.153813287759026	0.0659199804681539	Outer	Middle	00:00:00.000	
12:22:04.928	-0.11162450025941	-1.0883388775292	1.9813348796045	-1.15909298989837	0.153813287759026	0.0549333170567949	Middle	Middle	00:00:00.000	
12:22:05.033	-0.167436750389101	-1.11624500259407	2.03714712973419	-1.14810632648701	0.148319956053346	0.043946653645436	Outer	Middle	00:00:00.000	
12:22:05.144	-0.195342875453946	-1.11624500259407	2.06505325479907	-1.14810632648701	0.142826624347667	0.043946653645436	Outer	Middle	00:00:00.000	
12:22:05.253	-0.167436750389101	-1.17205725272376	2.06505325479907	-1.15359965819269	0.142826624347667	0.043946653645436	Outer	Middle	00:00:00.000	
12:22:05.363	-0.167436750389101	-1.14415112765892	2.12086550492876	-1.14810632648701	0.137333292641987	0.0384533219397565	Outer	Middle	00:00:00.000	
12:22:05.470	-0.195342875453946	-1.11624500259407	2.06505325479907	-1.14810632648701	0.126346629230628	0.032959990234077	Outer	Middle	00:00:00.000	
12:22:05.584	-0.223249000518791	-1.14415112765892	2.03714712973419	-1.14810632648701	0.115359965819269	0.0164799951170385	Outer	Middle	00:00:00.000	
12:22:05.695	-0.223249000518791	-1.14415112765892	2.06505325479907	-1.14810632648701	0.10986663411359	0.010986663411359	Outer	Middle	00:00:00.000	
12:22:05.800	-0.195342875453946	-1.14415112765892	2.12086550492876	-1.17007965330973	0.10437330240791	0.010986663411359	Outer	Middle	00:00:00.000	
12:22:05.907	-0.167436750389101	-1.17205725272376	2.14877162999358	-1.18655964842677	0.0878933072908719	0.010986663411359	Outer	Middle	00:00:00.000	
12:22:06.017	-0.223249000518791	-1.17205725272376	2.14877162999358	-1.20853297524949	0.0769066438795129	0.00549333170567949	Outer	Middle	00:00:00.000	
12:22:06.131	-0.195342875453946	-1.14415112765892	2.14877162999358	-1.23599963377789	0.0714133121738334	0	Outer	Middle	00:00:00.000	
12:22:06.237	-0.167436750389101	-1.11624500259407	2.12086550492876	-1.24698629718925	0.0604266487624744	0.010986663411359	Outer	Middle	00:00:00.000	
12:22:06.351	-0.195342875453946	-1.0883388775292	2.09295937986388	-1.24698629718925	0.0549333170567949	0.010986663411359	Outer	Middle	00:00:00.000	
12:22:06.460	-0.167436750389101	-1.06043275246435	1.9813348796045	-1.21402630695517	0.0659199804681539	0.021973326822718	Middle	Middle	00:00:00.000	
12:22:06.565	-0.27906125064851	-0.948808252204941	1.59064912869655	-1.01626636555071	0.137333292641987	0.00549333170567949	Middle	Middle	00:00:00.000	
12:22:06.674	-0.39068575090792	-0.669747001556431	1.08833887752922	-0.741599780266732	0.197759941404462	0	Middle	Middle	00:00:00.000	
12:22:06.784	-0.306967375713356	-0.558122501297021	0.920902127140096	-0.565813165684988	0.230719931638539	0.0494399853511154	Inner	Inner	00:00:00.000	
12:22:06.892	-0.167436750389101	-0.558122501297021	0.809277626880714	-0.488906521805475	0.236213263344218	0.0823999755851924	Inner	Inner	00:00:00.000	
12:22:07.005	-0.139530625324255	-0.586028626361866	0.809277626880714	-0.472426526688437	0.230719931638539	0.0933866389965514	Inner	Inner	00:00:00.000	
12:22:07.111	-0.11162450025941	-0.61393475142674	0.892996002075279	-0.488906521805475	0.21973326822718	0.10986663411359	Inner	Inner	00:00:00.000	
12:22:07.220	-0.0837183751945361	-0.697653126621276	1.08833887752922	-0.576799829096347	0.181279946287423	0.120853297524949	Middle	Inner	00:00:00.000	
12:22:07.334	-0.0558122501296907	-0.865089877010405	1.47902462843717	-0.769066438795129	0.10437330240791	0.10437330240791	Middle	Middle	00:00:00.000	
12:22:07.444	-0.11162450025941	-0.976714377269815	1.67436750389112	-0.87343974120304	0.0659199804681539	0.0714133121738334	Middle	Middle	00:00:00.000	
12:22:07.553	-0.11162450025941	-0.976714377269815	1.64646137882625	-0.878933072908719	0.0604266487624744	0.0769066438795129	Middle	Middle	00:00:00.000	
12:22:07.660	-0.11162450025941	-0.920902127140096	1.67436750389112	-0.878933072908719	0.0604266487624744	0.0659199804681539	Middle	Middle	00:00:00.000	
12:22:07.767	-0.11162450025941	-0.920902127140096	1.67436750389112	-0.87343974120304	0.0659199804681539	0.0604266487624744	Middle	Middle	00:00:00.000	
12:22:07.881	-0.11162450025941	-0.948808252204941	1.67436750389112	-0.862453077791681	0.0714133121738334	0.0549333170567949	Middle	Middle	00:00:00.000	
12:22:07.992	-0.139530625324255	-0.976714377269815	1.67436750389112	-0.856959746086001	0.0823999755851924	0.0384533219397565	Middle	Middle	00:00:00.000	
12:22:08.095	-0.139530625324255	-0.920902127140096	1.67436750389112	-0.862453077791681	0.0878933072908719	0.032959990234077	Middle	Middle	00:00:00.000	
12:22:08.209	-0.167436750389101	-0.89299600207525	1.70227362895599	-0.87343974120304	0.0933866389965514	0.0164799951170385	Middle	Middle	00:00:00.000	
12:22:08.314	-0.167436750389101	-0.920902127140096	1.70227362895599	-0.86794640949736	0.0933866389965514	0.00549333170567949	Middle	Middle	00:00:00.000	
12:22:08.429	-0.167436750389101	-0.948808252204941	1.67436750389112	-0.856959746086001	0.0933866389965514	0.00549333170567949	Middle	Middle	00:00:00.000	
12:22:08.537	-0.251155125583665	-0.920902127140096	1.67436750389112	-0.851466414380322	0.0933866389965514	-0.010986663411359	Middle	Middle	00:00:00.000	
12:22:08.643	-0.251155125583665	-0.920902127140096	1.67436750389112	-0.845973082674642	0.0988799707022309	-0.010986663411359	Middle	Middle	00:00:00.000	
12:22:08.758	-0.27906125064851	-0.920902127140096	1.64646137882625	-0.845973082674642	0.10437330240791	-0.021973326822718	Middle	Middle	00:00:00.000	
12:22:08.862	-0.334873500778201	-0.920902127140096	1.67436750389112	-0.851466414380322	0.0988799707022309	-0.032959990234077	Middle	Middle	00:00:00.000	
12:22:08.976	-0.334873500778201	-0.920902127140096	1.64646137882625	-0.845973082674642	0.10437330240791	-0.0384533219397565	Middle	Middle	00:00:00.000	
12:22:09.081	-0.334873500778201	-0.920902127140096	1.64646137882625	-0.840479750968963	0.0933866389965514	-0.043946653645436	Middle	Middle	00:00:00.000	
12:22:09.190	-0.334873500778201	-0.89299600207525	1.67436750389112	-0.845973082674642	0.0933866389965514	-0.0494399853511154	Middle	Middle	00:00:00.000	
12:22:09.304	-0.334873500778201	-0.920902127140096	1.70227362895599	-0.851466414380322	0.0878933072908719	-0.0604266487624744	Middle	Middle	00:00:00.000	
12:22:09.409	-0.334873500778201	-0.976714377269815	1.73017975402081	-0.851466414380322	0.0823999755851924	-0.0659199804681539	Middle	Middle	00:00:00.000	
12:22:09.520	-0.334873500778201	-0.948808252204941	1.70227362895599	-0.845973082674642	0.0604266487624744	-0.0714133121738334	Middle	Middle	00:00:00.000	
12:22:09.629	-0.362779625843075	-0.976714377269815	1.67436750389112	-0.851466414380322	0.0549333170567949	-0.0714133121738334	Middle	Middle	00:00:00.000	
12:22:09.738	-0.334873500778201	-0.976714377269815	1.64646137882625	-0.851466414380322	0.043946653645436	-0.0769066438795129	Middle	Middle	00:00:00.000	
12:22:09.846	-0.362779625843075	-0.920902127140096	1.64646137882625	-0.851466414380322	0.0384533219397565	-0.0823999755851924	Middle	Middle	00:00:00.000	
12:22:09.960	-0.306967375713356	-0.948808252204941	1.64646137882625	-0.851466414380322	0.043946653645436	-0.0769066438795129	Middle	Middle	00:00:00.000	
12:22:10.070	-0.251155125583665	-0.976714377269815	1.64646137882625	-0.845973082674642	0.043946653645436	-0.0604266487624744	Middle	Middle	00:00:00.000	
12:22:10.176	-0.195342875453946	-0.976714377269815	1.61855525376143	-0.845973082674642	0.043946653645436	-0.0384533219397565	Middle	Middle	00:00:00.000	
12:22:10.283	-0.167436750389101	-0.948808252204941	1.64646137882625	-0.856959746086001	0.043946653645436	-0.032959990234077	Middle	Middle	00:00:00.000	
12:22:10.393	-0.167436750389101	-0.948808252204941	1.59064912869655	-0.856959746086001	0.0384533219397565	-0.0274666585283975	Middle	Middle	00:00:00.000	
12:22:10.507	-0.139530625324255	-0.920902127140096	1.59064912869655	-0.878933072908719	0.043946653645436	-0.010986663411359	Middle	Middle	00:00:00.000	
12:22:10.612	-0.11162450025941	-0.920902127140096	1.53483687856686	-0.889919736320078	0.043946653645436	0	Middle	Middle	00:00:00.000	
12:22:10.726	-0.0558122501296907	-0.89299600207525	1.53483687856686	-0.900906399731437	0.0384533219397565	0.00549333170567949	Middle	Middle	00:00:00.000	
12:22:10.835	-0.0279061250648454	-0.920902127140096	1.53483687856686	-0.900906399731437	0.0494399853511154	0.021973326822718	Middle	Middle	00:00:00.000	
12:22:10.940	0	-0.920902127140096	1.50693075350199	-0.911893063142796	0.0549333170567949	0.043946653645436	Middle	Middle	00:00:00.000	
12:22:11.049	0.0837183751945645	-0.89299600207525	1.47902462843717	-0.928373058259835	0.0549333170567949	0.0659199804681539	Middle	Middle	00:00:00.000	
12:22:11.159	0.11162450025941	-0.920902127140096	1.50693075350199	-0.933866389965514	0.0659199804681539	0.0769066438795129	Middle	Middle	00:00:00.000	
12:22:11.267	0.11162450025941	-0.948808252204941	1.50693075350199	-0.944853053376873	0.0659199804681539	0.0769066438795129	Middle	Middle	00:00:00.000	
12:22:11.380	0.0837183751945645	-0.920902127140096	1.50693075350199	-0.961333048493912	0.0604266487624744	0.0714133121738334	Middle	Middle	00:00:00.000	
12:22:11.486	0.0558122501297191	-0.948808252204941	1.50693075350199	-0.966826380199591	0.0659199804681539	0.0769066438795129	Middle	Middle	00:00:00.000	
12:22:11.595	0.0837183751945645	-0.948808252204941	1.47902462843717	-0.97781304361095	0.0769066438795129	0.0714133121738334	Middle	Middle	00:00:00.000	
12:22:11.709	0	-0.948808252204941	1.56274300363174	-0.988799707022309	0.0659199804681539	0.0659199804681539	Middle	Middle	00:00:00.000	
12:22:11.819	0.0837183751945645	-0.976714377269815	1.59064912869655	-0.994293038727989	0.0823999755851924	0.0714133121738334	Middle	Middle	00:00:00.000	
12:22:11.928	0.0279061250648738	-0.976714377269815	1.59064912869655	-0.999786370433668	0.0823999755851924	0.0604266487624744	Middle	Middle	00:00:00.000	
12:22:12.035	0	-0.976714377269815	1.64646137882625	-0.999786370433668	0.0933866389965514	0.0604266487624744	Middle	Middle	00:00:00.000	
12:22:12.142	-0.0279061250648454	-1.00462050233466	1.67436750389112	-1.01077303384503	0.0878933072908719	0.043946653645436	Middle	Middle	00:00:00.000	
12:22:12.256	-0.0558122501296907	-0.976714377269815	1.73017975402081	-1.02725302896207	0.0878933072908719	0.0384533219397565	Middle	Middle	00:00:00.000	
