Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
11:54:56.022	-2.31620838038268	0.0837183751945361	-0.0837183751945645	-0.203253273110141	0.609759819330424	-0.302133243812372	Outer	Inner	00:00:00.000	
11:54:56.131	-2.3720206305124	0.139530625324255	-0.0837183751945645	-0.225226599932859	0.609759819330424	-0.307626575518052	Outer	Inner	00:00:00.000	
11:54:56.236	-2.34411450544755	0.0837183751945361	-0.0837183751945645	-0.236213263344218	0.626239814447462	-0.296639912106693	Outer	Inner	00:00:00.000	
11:54:56.349	-2.3720206305124	0.111624500259381	-0.195342875454003	-0.258186590166936	0.642719809564501	-0.280159916989654	Outer	Inner	00:00:00.000	
11:54:56.453	-2.42783288064209	0.139530625324255	-0.334873500778258	-0.258186590166936	0.681173131504257	-0.263679921872616	Outer	Inner	00:00:00.000	
11:54:56.567	-2.39992675557724	0.195342875453946	-0.446498001037639	-0.247199926755577	0.730613116855373	-0.247199926755577	Outer	Inner	00:00:00.000	
11:54:56.676	-2.39992675557724	0.223249000518791	-0.50231025116733	-0.236213263344218	0.780053102206488	-0.21973326822718	Outer	Inner	00:00:00.000	
11:54:56.782	-2.3720206305124	0.223249000518791	-0.558122501297078	-0.236213263344218	0.802026429029206	-0.2142399365215	Outer	Inner	00:00:00.000	
11:54:56.896	-2.34411450544755	0.251155125583665	-0.50231025116733	-0.247199926755577	0.818506424146245	-0.192266609698782	Outer	Inner	00:00:00.000	
11:54:57.005	-2.34411450544755	0.251155125583665	-0.474404126102513	-0.258186590166936	0.845973082674642	-0.164799951170385	Outer	Inner	00:00:00.000	
11:54:57.117	-2.31620838038268	0.251155125583665	-0.418591875972766	-0.258186590166936	0.851466414380322	-0.148319956053346	Outer	Inner	00:00:00.000	
11:54:57.219	-2.23249000518814	0.223249000518791	-0.334873500778258	-0.252693258461257	0.856959746086001	-0.120853297524949	Outer	Inner	00:00:00.000	
11:54:57.334	-2.12086550492873	0.195342875453946	-0.334873500778258	-0.247199926755577	0.856959746086001	-0.0988799707022309	Outer	Inner	00:00:00.000	
11:54:57.444	-2.06505325479901	0.223249000518791	-0.306967375713384	-0.236213263344218	0.845973082674642	-0.0878933072908719	Outer	Inner	00:00:00.000	
11:54:57.553	-2.00924100466932	0.195342875453946	-0.251155125583693	-0.230719931638539	0.845973082674642	-0.0769066438795129	Outer	Inner	00:00:00.000	
11:54:57.660	-1.92552262947476	0.111624500259381	-0.22324900051882	-0.203253273110141	0.845973082674642	-0.0659199804681539	Middle	Inner	00:00:00.000	
11:54:57.766	-1.98133487960447	0.195342875453946	-0.22324900051882	-0.2142399365215	0.840479750968963	-0.0769066438795129	Middle	Inner	00:00:00.000	
11:54:57.879	-1.98133487960447	0.167436750389101	-0.167436750389129	-0.208746604815821	0.840479750968963	-0.0823999755851924	Middle	Inner	00:00:00.000	
11:54:57.991	-1.95342875453963	0.111624500259381	-0.167436750389129	-0.186773277993103	0.840479750968963	-0.0933866389965514	Middle	Inner	00:00:00.000	
11:54:58.100	-2.00924100466932	0.0837183751945361	-0.195342875454003	-0.175786614581744	0.823999755851924	-0.10986663411359	Outer	Inner	00:00:00.000	
11:54:58.204	-2.00924100466932	0.111624500259381	-0.195342875454003	-0.164799951170385	0.818506424146245	-0.120853297524949	Outer	Inner	00:00:00.000	
11:54:58.318	-2.06505325479901	0.139530625324255	-0.139530625324255	-0.170293282876064	0.818506424146245	-0.137333292641987	Outer	Inner	00:00:00.000	
11:54:58.427	-2.12086550492873	0.111624500259381	-0.111624500259438	-0.164799951170385	0.813013092440565	-0.159306619464705	Outer	Inner	00:00:00.000	
11:54:58.534	-2.20458388012329	0.111624500259381	-0.111624500259438	-0.153813287759026	0.802026429029206	-0.175786614581744	Outer	Inner	00:00:00.000	
11:54:58.647	-2.23249000518814	0.111624500259381	-0.0558122501297476	-0.153813287759026	0.802026429029206	-0.186773277993103	Outer	Inner	00:00:00.000	
11:54:58.756	-2.20458388012329	0.139530625324255	-0.0279061250648738	-0.159306619464705	0.807519760734886	-0.192266609698782	Outer	Inner	00:00:00.000	
11:54:58.861	-2.23249000518814	0.111624500259381	-0.0837183751945645	-0.164799951170385	0.807519760734886	-0.192266609698782	Outer	Inner	00:00:00.000	
11:54:58.974	-2.20458388012329	0.139530625324255	-0.139530625324255	-0.170293282876064	0.818506424146245	-0.186773277993103	Outer	Inner	00:00:00.000	
11:54:59.078	-2.20458388012329	0.111624500259381	-0.195342875454003	-0.181279946287423	0.818506424146245	-0.170293282876064	Outer	Inner	00:00:00.000	
11:54:59.192	-2.17667775505842	0.111624500259381	-0.195342875454003	-0.181279946287423	0.834986419263283	-0.153813287759026	Outer	Inner	00:00:00.000	
11:54:59.301	-2.14877162999358	0.139530625324255	-0.22324900051882	-0.186773277993103	0.845973082674642	-0.142826624347667	Outer	Inner	00:00:00.000	
11:54:59.407	-2.20458388012329	0.167436750389101	-0.251155125583693	-0.208746604815821	0.856959746086001	-0.148319956053346	Outer	Inner	00:00:00.000	
11:54:59.521	-2.23249000518814	0.195342875453946	-0.27906125064851	-0.208746604815821	0.86794640949736	-0.153813287759026	Outer	Inner	00:00:00.000	
11:54:59.630	-2.20458388012329	0.195342875453946	-0.362779625843075	-0.208746604815821	0.878933072908719	-0.142826624347667	Outer	Inner	00:00:00.000	
11:54:59.742	-2.23249000518814	0.167436750389101	-0.418591875972766	-0.2142399365215	0.884426404614399	-0.142826624347667	Outer	Inner	00:00:00.000	
11:54:59.844	-2.23249000518814	0.195342875453946	-0.474404126102513	-0.2142399365215	0.895413068025758	-0.137333292641987	Outer	Inner	00:00:00.000	
11:54:59.959	-2.26039613025299	0.223249000518791	-0.474404126102513	-0.2142399365215	0.900906399731437	-0.131839960936308	Outer	Inner	00:00:00.000	
11:55:00.069	-2.28830225531783	0.223249000518791	-0.530216376232204	-0.21973326822718	0.911893063142796	-0.126346629230628	Outer	Inner	00:00:00.000	
11:55:00.178	-2.28830225531783	0.27906125064851	-0.558122501297078	-0.21973326822718	0.917386394848476	-0.131839960936308	Outer	Inner	00:00:00.000	
11:55:00.284	-2.26039613025299	0.306967375713356	-0.586028626361895	-0.230719931638539	0.928373058259835	-0.115359965819269	Outer	Inner	00:00:00.000	
11:55:00.391	-2.23249000518814	0.306967375713356	-0.613934751426768	-0.236213263344218	0.939359721671194	-0.115359965819269	Outer	Inner	00:00:00.000	
11:55:00.504	-2.26039613025299	0.306967375713356	-0.641840876491585	-0.230719931638539	0.950346385082553	-0.10986663411359	Outer	Inner	00:00:00.000	
11:55:00.616	-2.28830225531783	0.27906125064851	-0.669747001556459	-0.2142399365215	0.944853053376873	-0.115359965819269	Outer	Inner	00:00:00.000	
11:55:00.725	-2.26039613025299	0.306967375713356	-0.641840876491585	-0.208746604815821	0.944853053376873	-0.10437330240791	Outer	Inner	00:00:00.000	
11:55:00.829	-2.31620838038268	0.27906125064851	-0.641840876491585	-0.197759941404462	0.939359721671194	-0.10986663411359	Outer	Inner	00:00:00.000	
11:55:00.943	-2.31620838038268	0.251155125583665	-0.641840876491585	-0.181279946287423	0.950346385082553	-0.115359965819269	Outer	Inner	00:00:00.000	
11:55:01.052	-2.31620838038268	0.27906125064851	-0.558122501297078	-0.181279946287423	0.944853053376873	-0.115359965819269	Outer	Inner	00:00:00.000	
11:55:01.159	-2.28830225531783	0.27906125064851	-0.530216376232204	-0.181279946287423	0.939359721671194	-0.120853297524949	Outer	Inner	00:00:00.000	
11:55:01.272	-2.28830225531783	0.251155125583665	-0.530216376232204	-0.170293282876064	0.933866389965514	-0.115359965819269	Outer	Inner	00:00:00.000	
11:55:01.381	-2.20458388012329	0.223249000518791	-0.474404126102513	-0.175786614581744	0.928373058259835	-0.0988799707022309	Outer	Inner	00:00:00.000	
11:55:01.486	-2.14877162999358	0.223249000518791	-0.418591875972766	-0.181279946287423	0.933866389965514	-0.0823999755851924	Outer	Inner	00:00:00.000	
11:55:01.599	-2.12086550492873	0.195342875453946	-0.390685750907949	-0.175786614581744	0.906399731437117	-0.0714133121738334	Outer	Inner	00:00:00.000	
11:55:01.703	-2.06505325479901	0.139530625324255	-0.334873500778258	-0.175786614581744	0.900906399731437	-0.0604266487624744	Outer	Inner	00:00:00.000	
11:55:01.817	-1.98133487960447	0.139530625324255	-0.306967375713384	-0.175786614581744	0.895413068025758	-0.0384533219397565	Outer	Inner	00:00:00.000	
11:55:01.926	-1.92552262947476	0.139530625324255	-0.306967375713384	-0.192266609698782	0.889919736320078	-0.0384533219397565	Middle	Inner	00:00:00.000	
11:55:02.032	-1.86971037934507	0.139530625324255	-0.22324900051882	-0.197759941404462	0.884426404614399	-0.0274666585283975	Middle	Inner	00:00:00.000	
11:55:02.146	-1.84180425428022	0.111624500259381	-0.195342875454003	-0.197759941404462	0.884426404614399	-0.0274666585283975	Middle	Inner	00:00:00.000	
11:55:02.255	-1.86971037934507	0.139530625324255	-0.167436750389129	-0.203253273110141	0.87343974120304	-0.0384533219397565	Middle	Inner	00:00:00.000	
11:55:02.367	-1.89761650440991	0.111624500259381	-0.167436750389129	-0.192266609698782	0.86794640949736	-0.0384533219397565	Middle	Inner	00:00:00.000	
11:55:02.469	-1.89761650440991	0.139530625324255	-0.195342875454003	-0.197759941404462	0.851466414380322	-0.0604266487624744	Middle	Inner	00:00:00.000	
11:55:02.584	-1.89761650440991	0.111624500259381	-0.139530625324255	-0.208746604815821	0.851466414380322	-0.0549333170567949	Middle	Inner	00:00:00.000	
11:55:02.694	-1.89761650440991	0.111624500259381	-0.111624500259438	-0.208746604815821	0.840479750968963	-0.0659199804681539	Middle	Inner	00:00:00.000	
11:55:02.803	-1.92552262947476	0.0837183751945361	-0.111624500259438	-0.2142399365215	0.823999755851924	-0.0769066438795129	Middle	Inner	00:00:00.000	
11:55:02.909	-1.92552262947476	0.0837183751945361	-0.139530625324255	-0.208746604815821	0.813013092440565	-0.0823999755851924	Middle	Inner	00:00:00.000	
11:55:03.016	-1.95342875453963	0.0837183751945361	-0.0558122501297476	-0.208746604815821	0.807519760734886	-0.0878933072908719	Middle	Inner	00:00:00.000	
11:55:03.129	-1.95342875453963	0.0558122501296907	-0.111624500259438	-0.208746604815821	0.796533097323527	-0.0988799707022309	Middle	Inner	00:00:00.000	
11:55:03.241	-2.00924100466932	0.111624500259381	-0.111624500259438	-0.2142399365215	0.791039765617847	-0.115359965819269	Outer	Inner	00:00:00.000	
11:55:03.350	-2.06505325479901	0.0558122501296907	-0.111624500259438	-0.203253273110141	0.791039765617847	-0.126346629230628	Outer	Inner	00:00:00.000	
11:55:03.454	-2.14877162999358	0.0837183751945361	-0.111624500259438	-0.197759941404462	0.796533097323527	-0.148319956053346	Outer	Inner	00:00:00.000	
11:55:03.568	-2.17667775505842	0.111624500259381	-0.139530625324255	-0.197759941404462	0.807519760734886	-0.153813287759026	Outer	Inner	00:00:00.000	
11:55:03.677	-2.17667775505842	0.139530625324255	-0.167436750389129	-0.203253273110141	0.823999755851924	-0.148319956053346	Outer	Inner	00:00:00.000	
11:55:03.783	-2.20458388012329	0.111624500259381	-0.195342875454003	-0.208746604815821	0.834986419263283	-0.159306619464705	Outer	Inner	00:00:00.000	
11:55:03.897	-2.28830225531783	0.139530625324255	-0.22324900051882	-0.21973326822718	0.834986419263283	-0.175786614581744	Outer	Inner	00:00:00.000	
11:55:04.006	-2.28830225531783	0.167436750389101	-0.251155125583693	-0.225226599932859	0.856959746086001	-0.170293282876064	Outer	Inner	00:00:00.000	
11:55:04.111	-2.28830225531783	0.167436750389101	-0.306967375713384	-0.21973326822718	0.862453077791681	-0.164799951170385	Outer	Inner	00:00:00.000	
11:55:04.224	-2.26039613025299	0.167436750389101	-0.306967375713384	-0.230719931638539	0.856959746086001	-0.159306619464705	Outer	Inner	00:00:00.000	
11:55:04.329	-2.23249000518814	0.167436750389101	-0.334873500778258	-0.236213263344218	0.862453077791681	-0.148319956053346	Outer	Inner	00:00:00.000	
11:55:04.442	-2.28830225531783	0.139530625324255	-0.362779625843075	-0.247199926755577	0.86794640949736	-0.148319956053346	Outer	Inner	00:00:00.000	
11:55:04.551	-2.26039613025299	0.195342875453946	-0.418591875972766	-0.258186590166936	0.87343974120304	-0.142826624347667	Outer	Inner	00:00:00.000	
11:55:04.657	-2.26039613025299	0.223249000518791	-0.446498001037639	-0.263679921872616	0.878933072908719	-0.137333292641987	Outer	Inner	00:00:00.000	
11:55:04.771	-2.23249000518814	0.195342875453946	-0.446498001037639	-0.269173253578295	0.884426404614399	-0.126346629230628	Outer	Inner	00:00:00.000	
11:55:04.880	-2.17667775505842	0.167436750389101	-0.50231025116733	-0.269173253578295	0.895413068025758	-0.10986663411359	Outer	Inner	00:00:00.000	
11:55:04.992	-2.09295937986388	0.195342875453946	-0.50231025116733	-0.280159916989654	0.911893063142796	-0.0933866389965514	Outer	Inner	00:00:00.000	
11:55:05.094	-2.14877162999358	0.223249000518791	-0.530216376232204	-0.269173253578295	0.895413068025758	-0.10437330240791	Outer	Inner	00:00:00.000	
11:55:05.209	-2.20458388012329	0.223249000518791	-0.530216376232204	-0.274666585283975	0.889919736320078	-0.10986663411359	Outer	Inner	00:00:00.000	
11:55:05.319	-2.14877162999358	0.195342875453946	-0.530216376232204	-0.263679921872616	0.895413068025758	-0.10986663411359	Outer	Inner	00:00:00.000	
11:55:05.428	-2.14877162999358	0.223249000518791	-0.530216376232204	-0.252693258461257	0.895413068025758	-0.10986663411359	Outer	Inner	00:00:00.000	
11:55:05.534	-2.20458388012329	0.195342875453946	-0.558122501297078	-0.252693258461257	0.895413068025758	-0.120853297524949	Outer	Inner	00:00:00.000	
11:55:05.641	-2.26039613025299	0.195342875453946	-0.586028626361895	-0.241706595049898	0.889919736320078	-0.126346629230628	Outer	Inner	00:00:00.000	
11:55:05.754	-2.28830225531783	0.195342875453946	-0.50231025116733	-0.225226599932859	0.889919736320078	-0.126346629230628	Outer	Inner	00:00:00.000	
11:55:05.866	-2.26039613025299	0.167436750389101	-0.446498001037639	-0.21973326822718	0.889919736320078	-0.131839960936308	Outer	Inner	00:00:00.000	
11:55:05.975	-2.28830225531783	0.111624500259381	-0.446498001037639	-0.2142399365215	0.87343974120304	-0.137333292641987	Outer	Inner	00:00:00.000	
11:55:06.079	-2.31620838038268	0.111624500259381	-0.418591875972766	-0.208746604815821	0.87343974120304	-0.137333292641987	Outer	Inner	00:00:00.000	
11:55:06.193	-2.23249000518814	0.111624500259381	-0.390685750907949	-0.192266609698782	0.878933072908719	-0.131839960936308	Outer	Inner	00:00:00.000	
11:55:06.302	-2.23249000518814	0.0837183751945361	-0.334873500778258	-0.192266609698782	0.86794640949736	-0.137333292641987	Outer	Inner	00:00:00.000	
11:55:06.408	-2.20458388012329	0.0837183751945361	-0.306967375713384	-0.197759941404462	0.862453077791681	-0.126346629230628	Outer	Inner	00:00:00.000	
11:55:06.522	-2.14877162999358	0.0837183751945361	-0.27906125064851	-0.186773277993103	0.856959746086001	-0.126346629230628	Outer	Inner	00:00:00.000	
11:55:06.631	-2.17667775505842	0.111624500259381	-0.27906125064851	-0.197759941404462	0.851466414380322	-0.137333292641987	Outer	Inner	00:00:00.000	
11:55:06.736	-2.20458388012329	0.0837183751945361	-0.195342875454003	-0.192266609698782	0.845973082674642	-0.137333292641987	Outer	Inner	00:00:00.000	
11:55:06.849	-2.20458388012329	0.0558122501296907	-0.251155125583693	-0.192266609698782	0.840479750968963	-0.142826624347667	Outer	Inner	00:00:00.000	
11:55:06.953	-2.17667775505842	0.0837183751945361	-0.22324900051882	-0.197759941404462	0.834986419263283	-0.142826624347667	Outer	Inner	00:00:00.000	
11:55:07.067	-2.14877162999358	0.0558122501296907	-0.22324900051882	-0.192266609698782	0.823999755851924	-0.142826624347667	Outer	Inner	00:00:00.000	
11:55:07.176	-2.20458388012329	0.0558122501296907	-0.195342875454003	-0.192266609698782	0.807519760734886	-0.159306619464705	Outer	Inner	00:00:00.000	
11:55:07.283	-2.20458388012329	0.0558122501296907	-0.195342875454003	-0.186773277993103	0.807519760734886	-0.159306619464705	Outer	Inner	00:00:00.000	
11:55:07.396	-2.23249000518814	0.0558122501296907	-0.139530625324255	-0.186773277993103	0.802026429029206	-0.181279946287423	Outer	Inner	00:00:00.000	
11:55:07.505	-2.28830225531783	0.0837183751945361	-0.139530625324255	-0.197759941404462	0.796533097323527	-0.186773277993103	Outer	Inner	00:00:00.000	
11:55:07.617	-2.26039613025299	0.0279061250648454	-0.139530625324255	-0.197759941404462	0.802026429029206	-0.186773277993103	Outer	Inner	00:00:00.000	
11:55:07.719	-2.28830225531783	0.0837183751945361	-0.139530625324255	-0.192266609698782	0.780053102206488	-0.203253273110141	Outer	Inner	00:00:00.000	
11:55:07.834	-2.28830225531783	0.0837183751945361	-0.0837183751945645	-0.203253273110141	0.785546433912168	-0.2142399365215	Outer	Inner	00:00:00.000	
11:55:07.944	-2.28830225531783	0.0558122501296907	-0.111624500259438	-0.208746604815821	0.780053102206488	-0.2142399365215	Outer	Inner	00:00:00.000	
11:55:08.053	-2.31620838038268	0.0837183751945361	-0.0837183751945645	-0.2142399365215	0.76357310708945	-0.225226599932859	Outer	Inner	00:00:00.000	
11:55:08.159	-2.31620838038268	0.0558122501296907	-0.0837183751945645	-0.2142399365215	0.769066438795129	-0.21973326822718	Outer	Inner	00:00:00.000	
11:55:08.266	-2.31620838038268	0.0558122501296907	-0.111624500259438	-0.21973326822718	0.769066438795129	-0.208746604815821	Outer	Inner	00:00:00.000	
11:55:08.379	-2.26039613025299	0.0558122501296907	-0.139530625324255	-0.225226599932859	0.785546433912168	-0.192266609698782	Outer	Inner	00:00:00.000	
11:55:08.491	-2.26039613025299	0.0837183751945361	-0.111624500259438	-0.230719931638539	0.796533097323527	-0.192266609698782	Outer	Inner	00:00:00.000	
11:55:08.600	-2.26039613025299	0.139530625324255	-0.167436750389129	-0.241706595049898	0.796533097323527	-0.192266609698782	Outer	Inner	00:00:00.000	
11:55:08.704	-2.28830225531783	0.111624500259381	-0.22324900051882	-0.241706595049898	0.813013092440565	-0.181279946287423	Outer	Inner	00:00:00.000	
11:55:08.818	-2.31620838038268	0.0837183751945361	-0.27906125064851	-0.241706595049898	0.823999755851924	-0.186773277993103	Outer	Inner	00:00:00.000	
11:55:08.927	-2.34411450544755	0.0837183751945361	-0.306967375713384	-0.247199926755577	0.834986419263283	-0.186773277993103	Outer	Inner	00:00:00.000	
11:55:09.034	-2.3720206305124	0.111624500259381	-0.334873500778258	-0.247199926755577	0.856959746086001	-0.186773277993103	Outer	Inner	00:00:00.000	
11:55:09.147	-2.3720206305124	0.139530625324255	-0.362779625843075	-0.252693258461257	0.862453077791681	-0.192266609698782	Outer	Inner	00:00:00.000	
11:55:09.256	-2.45573900570696	0.139530625324255	-0.418591875972766	-0.252693258461257	0.86794640949736	-0.197759941404462	Outer	Inner	00:00:00.000	
11:55:09.361	-2.51155125583665	0.167436750389101	-0.446498001037639	-0.258186590166936	0.87343974120304	-0.203253273110141	Outer	Inner	00:00:00.000	
11:55:09.474	-2.51155125583665	0.167436750389101	-0.50231025116733	-0.263679921872616	0.889919736320078	-0.197759941404462	Outer	Inner	00:00:00.000	
11:55:09.578	-2.5394573809015	0.195342875453946	-0.530216376232204	-0.263679921872616	0.900906399731437	-0.197759941404462	Outer	Inner	00:00:00.000	
11:55:09.692	-2.56736350596637	0.195342875453946	-0.558122501297078	-0.269173253578295	0.900906399731437	-0.197759941404462	Outer	Inner	00:00:00.000	
11:55:09.801	-2.56736350596637	0.195342875453946	-0.558122501297078	-0.274666585283975	0.911893063142796	-0.192266609698782	Outer	Inner	00:00:00.000	
11:55:09.907	-2.5394573809015	0.195342875453946	-0.586028626361895	-0.280159916989654	0.911893063142796	-0.192266609698782	Outer	Inner	00:00:00.000	
11:55:10.021	-2.56736350596637	0.223249000518791	-0.613934751426768	-0.269173253578295	0.911893063142796	-0.192266609698782	Outer	Inner	00:00:00.000	
11:55:10.130	-2.59526963103121	0.223249000518791	-0.641840876491585	-0.258186590166936	0.906399731437117	-0.197759941404462	Outer	Inner	00:00:00.000	
11:55:10.242	-2.62317575609606	0.195342875453946	-0.558122501297078	-0.241706595049898	0.906399731437117	-0.203253273110141	Outer	Inner	00:00:00.000	
11:55:10.344	-2.56736350596637	0.195342875453946	-0.530216376232204	-0.247199926755577	0.911893063142796	-0.197759941404462	Outer	Inner	00:00:00.000	
11:55:10.459	-2.51155125583665	0.167436750389101	-0.446498001037639	-0.247199926755577	0.911893063142796	-0.192266609698782	Outer	Inner	00:00:00.000	
11:55:10.569	-2.5394573809015	0.195342875453946	-0.474404126102513	-0.247199926755577	0.895413068025758	-0.192266609698782	Outer	Inner	00:00:00.000	
11:55:10.678	-2.51155125583665	0.139530625324255	-0.446498001037639	-0.241706595049898	0.889919736320078	-0.197759941404462	Outer	Inner	00:00:00.000	
11:55:10.784	-2.45573900570696	0.139530625324255	-0.362779625843075	-0.247199926755577	0.889919736320078	-0.192266609698782	Outer	Inner	00:00:00.000	
11:55:10.891	-2.48364513077181	0.167436750389101	-0.334873500778258	-0.247199926755577	0.884426404614399	-0.197759941404462	Outer	Inner	00:00:00.000	
11:55:11.004	-2.42783288064209	0.111624500259381	-0.27906125064851	-0.247199926755577	0.86794640949736	-0.197759941404462	Outer	Inner	00:00:00.000	
11:55:11.116	-2.39992675557724	0.0837183751945361	-0.334873500778258	-0.241706595049898	0.856959746086001	-0.192266609698782	Outer	Inner	00:00:00.000	
11:55:11.225	-2.45573900570696	0.0558122501296907	-0.27906125064851	-0.236213263344218	0.845973082674642	-0.197759941404462	Outer	Inner	00:00:00.000	
11:55:11.329	-2.39992675557724	0.0558122501296907	-0.251155125583693	-0.247199926755577	0.834986419263283	-0.186773277993103	Outer	Inner	00:00:00.000	
11:55:11.443	-2.3720206305124	0	-0.139530625324255	-0.296639912106693	0.807519760734886	-0.175786614581744	Outer	Inner	00:00:00.000	
11:55:11.552	-2.42783288064209	0.0279061250648454	-0.0837183751945645	-0.373546555986206	0.796533097323527	-0.175786614581744	Outer	Inner	00:00:00.000	
11:55:11.659	-2.5394573809015	0.0279061250648454	-0.0558122501297476	-0.428479873043001	0.802026429029206	-0.186773277993103	Outer	Inner	00:00:00.000	
11:55:11.772	-2.59526963103121	0.0279061250648454	0	-0.466933194982757	0.802026429029206	-0.186773277993103	Outer	Inner	00:00:00.000	
11:55:11.881	-2.59526963103121	0	0	-0.488906521805475	0.807519760734886	-0.175786614581744	Outer	Inner	00:00:00.000	
11:55:11.986	-2.51155125583665	0.0837183751945361	0	-0.521866512039552	0.823999755851924	-0.159306619464705	Outer	Inner	00:00:00.000	
11:55:12.099	-2.39992675557724	0.0558122501296907	0.0558122501296907	-0.521866512039552	0.845973082674642	-0.137333292641987	Outer	Inner	00:00:00.000	
11:55:12.203	-2.28830225531783	0	0.0837183751945645	-0.505386516922513	0.856959746086001	-0.10986663411359	Outer	Inner	00:00:00.000	
11:55:12.317	-2.20458388012329	0	0.0558122501296907	-0.494399853511155	0.851466414380322	-0.0878933072908719	Outer	Inner	00:00:00.000	
11:55:12.426	-2.09295937986388	0	0.139530625324255	-0.499893185216834	0.845973082674642	-0.0659199804681539	Outer	Inner	00:00:00.000	
11:55:12.532	-2.00924100466932	0	0.195342875453946	-0.499893185216834	0.845973082674642	-0.032959990234077	Outer	Inner	00:00:00.000	
11:55:12.646	-1.95342875453963	-0.0279061250648738	0.22324900051882	-0.488906521805475	0.845973082674642	-0.0164799951170385	Middle	Inner	00:00:00.000	
11:55:12.755	-1.89761650440991	-0.0558122501297191	0.22324900051882	-0.472426526688437	0.851466414380322	-0.010986663411359	Middle	Inner	00:00:00.000	
11:55:12.866	-1.84180425428022	-0.0837183751945645	0.22324900051882	-0.455946531571398	0.862453077791681	-0.00549333170567949	Middle	Inner	00:00:00.000	
11:55:12.969	-1.84180425428022	-0.0558122501297191	0.22324900051882	-0.461439863277078	0.845973082674642	-0.00549333170567949	Middle	Inner	00:00:00.000	
11:55:13.084	-1.75808587908566	-0.0837183751945645	0.251155125583637	-0.450453199865719	0.845973082674642	0.00549333170567949	Middle	Inner	00:00:00.000	
11:55:13.194	-1.73017975402081	-0.0837183751945645	0.27906125064851	-0.43946653645436	0.845973082674642	0.00549333170567949	Middle	Inner	00:00:00.000	
11:55:13.303	-1.70227362895594	-0.11162450025941	0.306967375713327	-0.422986541337321	0.834986419263283	0.00549333170567949	Middle	Inner	00:00:00.000	
11:55:13.410	-1.73017975402081	-0.11162450025941	0.334873500778201	-0.417493209631642	0.823999755851924	0	Middle	Inner	00:00:00.000	
11:55:13.516	-1.70227362895594	-0.11162450025941	0.334873500778201	-0.411999877925962	0.818506424146245	-0.010986663411359	Middle	Inner	00:00:00.000	
11:55:13.629	-1.70227362895594	-0.139530625324284	0.362779625843075	-0.406506546220283	0.807519760734886	-0.0164799951170385	Middle	Inner	00:00:00.000	
11:55:13.740	-1.73017975402081	-0.11162450025941	0.334873500778201	-0.406506546220283	0.796533097323527	-0.032959990234077	Middle	Inner	00:00:00.000	
11:55:13.850	-1.70227362895594	-0.11162450025941	0.334873500778201	-0.401013214514603	0.785546433912168	-0.0384533219397565	Middle	Inner	00:00:00.000	
11:55:13.954	-1.7859920041505	-0.139530625324284	0.306967375713327	-0.384533219397565	0.769066438795129	-0.0549333170567949	Middle	Inner	00:00:00.000	
11:55:14.068	-1.73017975402081	-0.139530625324284	0.334873500778201	-0.390026551103244	0.774559770500809	-0.0549333170567949	Middle	Inner	00:00:00.000	
11:55:14.177	-1.7859920041505	-0.139530625324284	0.334873500778201	-0.384533219397565	0.76357310708945	-0.0659199804681539	Middle	Inner	00:00:00.000	
11:55:14.283	-1.84180425428022	-0.139530625324284	0.334873500778201	-0.379039887691885	0.752586443678091	-0.0878933072908719	Middle	Inner	00:00:00.000	
11:55:14.397	-1.86971037934507	-0.11162450025941	0.334873500778201	-0.368053224280526	0.747093111972411	-0.0988799707022309	Middle	Inner	00:00:00.000	
11:55:14.506	-1.89761650440991	-0.139530625324284	0.306967375713327	-0.368053224280526	0.741599780266732	-0.0933866389965514	Middle	Inner	00:00:00.000	
11:55:14.611	-1.86971037934507	-0.139530625324284	0.27906125064851	-0.379039887691885	0.747093111972411	-0.0988799707022309	Middle	Inner	00:00:00.000	
11:55:14.724	-1.86971037934507	-0.11162450025941	0.27906125064851	-0.390026551103244	0.75807977538377	-0.0988799707022309	Middle	Inner	00:00:00.000	
11:55:14.828	-1.92552262947476	-0.0837183751945645	0.22324900051882	-0.390026551103244	0.76357310708945	-0.10986663411359	Middle	Inner	00:00:00.000	
11:55:14.942	-1.89761650440991	-0.11162450025941	0.195342875453946	-0.395519882808924	0.780053102206488	-0.10437330240791	Middle	Inner	00:00:00.000	
11:55:15.051	-1.95342875453963	-0.0558122501297191	0.111624500259381	-0.395519882808924	0.785546433912168	-0.10437330240791	Middle	Inner	00:00:00.000	
11:55:15.157	-2.00924100466932	-0.0558122501297191	0.0837183751945645	-0.401013214514603	0.796533097323527	-0.0988799707022309	Outer	Inner	00:00:00.000	
11:55:15.271	-1.98133487960447	-0.0558122501297191	0	-0.401013214514603	0.802026429029206	-0.0933866389965514	Middle	Inner	00:00:00.000	
11:55:15.380	-1.92552262947476	-0.0558122501297191	0	-0.406506546220283	0.813013092440565	-0.0769066438795129	Middle	Inner	00:00:00.000	
11:55:15.492	-1.92552262947476	-0.0558122501297191	0	-0.406506546220283	0.829493087557604	-0.0769066438795129	Middle	Inner	00:00:00.000	
11:55:15.594	-1.95342875453963	0.0279061250648454	-0.0837183751945645	-0.417493209631642	0.834986419263283	-0.0769066438795129	Middle	Inner	00:00:00.000	
